probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,9,200,200,115.5843661411279,182.08962948140513,60.89330789820077,10,1,0.5764633751689779,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,21,10,24,23
0.054,10,200,300,116.31629113767995,180.42340404026433,60.9616400119532,16,1.6000000000000003,0.8246263628377725,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,22,10,24,23
0.054,9,300,0,117.62958702884757,160.72603298212715,80.06689566282569,12,1.2,0.5004980469790976,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,19,10,24,23
0.054,10,300,100,118.45766273916756,191.09207638127796,48.938163660866906,17,1.7000000000000004,0.8848433884604666,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,21,10,24,23
0.054,13,300,200,120.97282667987376,153.48208961196514,83.89359830944016,13,1.3,0.5783961776978711,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,25,10,24,23
0.054,13,300,300,122.98882455473782,162.23592089846642,73.15661787428887,12,1.2,0.5677264448266729,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,25,10,24,23
0.054,9,400,0,116.3742178941981,148.54782106130867,93.8464052621364,9,0.8999999999999999,0.4165344047648713,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,17,10,24,23
0.054,9,400,100,118.49390448567152,163.22917619252067,76.32554499280481,15,1.5000000000000002,0.5275823136732452,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,18,10,24,23
0.054,11,400,200,117.92182953547275,203.2123555512095,37.10369300647216,12,1.2,0.5939972419030988,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,18,10,24,23
0,11,400,300,121.55097485635868,165.33200439391496,73.12587451069962,0,0,0,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,18,10,24,23
0.054,9,500,0,117.30649562131576,143.73405404884736,97.33249610574548,13,1.3,0.4508912247075836,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,24,10,24,23
0.054,7,500,100,116.68932529411816,166.5212912670844,75.10087922371555,12,1.2,0.55623121983657,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,17,10,24,23
0.054,9,500,200,113.52655049550216,188.4672720075189,55.33852017567011,17,1.7000000000000004,1.0282779927423602,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,14,10,24,23
0.054,10,500,300,119.05205874321624,174.20811187073758,65.22796803393265,10,1,0.5152833462563213,476,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,25,10,24,23
0.054,9,0,0,115.9425367756319,138.37128902742668,103.7163909844517,13,1.3,0.6781467479161655,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,66,22,10,24,23
0.054,9,0,100,120.25524329301352,145.90394249079125,92.3404702884678,12,1.2,0.5682430714248955,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,24,10,24,23
0.054,11,0,200,116.718870794024,179.9436480294816,60.863482999877576,20,2.0000000000000004,0.5721423963393588,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,37,21,10,24,23
0.054,6,0,300,126.611612245973,157.8355476155245,73.36315869588663,17,1.7000000000000004,0.7082068665486261,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,14,10,24,23
0.054,10,100,0,118.64910693365694,160.68885728972975,79.42618413479423,9,0.8999999999999999,0.45451208840705554,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,24,10,24,23
0.054,9,100,100,117.5065886511772,176.44888204704424,63.44090691436716,18,1.8000000000000005,0.874407220018027,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,17,10,24,23
0.054,5,100,200,120.63738107245004,157.68968480192382,79.61899901973298,15,1.5000000000000002,0.6434456071383738,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,14,10,24,23
0,6,100,300,113.21954055579631,148.17615115931963,98.85021430536854,0,0,0,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,15,10,24,23
0.054,12,200,0,112.87507231961384,190.53013867048097,54.88695802959278,11,1.1,0.6418267092244573,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,20,10,24,23
0.054,2,200,100,125.4781629022177,141.64157468665903,91.58156727682034,9,0.8999999999999999,0.5584070977807596,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,14,10,24,23
0.054,9,200,200,114.26887759776884,158.00555447592666,85.32447610879674,17,1.7000000000000004,0.7535998403563897,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,25,10,24,23
0.054,10,200,300,117.7693838012467,148.76817445180802,91.92249214873,11,1.1,0.552837611183561,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,66,19,10,24,23
0.054,8,300,0,113.15981943333172,190.22308415117377,54.65185350868781,12,1.2,0.7967867417109903,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,16,10,24,23
0.054,11,300,100,117.62672866330956,173.82478455261676,67.12742764643247,9,0.8999999999999999,0.6593611092936966,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,19,10,24,23
0.054,9,300,200,117.04365727627663,161.43581677693413,79.57620637052932,15,1.5000000000000002,0.5675116468442923,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,24,10,24,23
0.054,14,300,300,117.52134748407823,174.45728730523746,66.61149720518394,12,1.2,0.6738025471474622,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,22,10,24,23
0.054,6,400,0,116.89454933217178,192.3725243020078,48.79448132494254,11,1.1,0.9742910325620452,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,18,10,24,23
0.054,9,400,100,119.85521733943486,149.3969259019835,89.25823575115913,11,1.1,0.6388226418678135,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,70,16,10,24,23
0.054,11,400,200,115.19862456038452,164.96244970647874,76.91534330125019,22,2.2000000000000006,0.7854259158000332,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,21,10,24,23
0.054,6,400,300,119.14169350869548,147.6140927443061,91.67931441867526,10,1,0.6326246427536806,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,19,10,24,23
0.054,5,500,0,114.0356066248259,189.22038014059956,54.81808920241266,13,1.3,0.7018804302366886,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,16,10,24,23
0.054,15,500,100,120.16240024923133,151.98002046983402,86.17571866864415,12,1.2,0.5365437352451585,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,27,10,24,23
0.054,14,500,200,117.9972435780571,188.46940857897675,51.79199591645762,12,1.2,0.5852181003017308,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,30,10,24,23
0.054,10,500,300,119.15734984408346,153.5786840411704,85.21113266647465,13,1.3,0.7738258611693685,477,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,24,10,24,23
0.054,10,0,0,117.02248077097038,185.97873938669693,54.79019820853276,16,1.6000000000000003,0.643546187327055,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,23,10,24,23
0.054,12,0,100,116.7821603383306,168.18513400036622,73.42601612296983,11,1.1,0.5161003838153465,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,30,10,24,23
0.054,10,0,200,123.97094627293475,142.83045689244042,91.86148588979924,10,1,0.39967116239393424,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,65,30,10,24,23
0.054,7,0,300,118.23639793774348,160.85980953850083,79.19909547304728,12,1.2,0.6060565471781172,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,29,10,24,23
0.054,10,100,0,121.7757368511757,154.21474919686904,81.91949664258192,15,1.5000000000000002,0.6830338035087283,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,22,10,24,23
0.054,9,100,100,113.81471350631662,171.34626221104037,73.4262461868894,9,0.8999999999999999,0.5413132987577319,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,17,10,24,23
0.054,14,100,200,115.52391990625758,163.7836965746762,79.55054508057854,7,0.7,0.5503829866617268,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,65,25,10,24,23
0.054,16,100,300,113.87548290663048,189.00890716055127,54.745166351125995,17,1.7000000000000004,0.8517088657622007,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,37,26,10,24,23
0.054,15,200,0,115.08201157945956,205.39692789506597,36.52000647300984,22,2.2000000000000006,0.8538608756940514,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,33,10,24,23
0.054,11,200,100,121.88568028852973,161.9668057165066,74.15052085471882,12,1.2,0.8460654150750557,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,21,10,24,23
0.054,6,200,200,119.32622747806076,183.6983173506837,55.30779717737492,11,1.1,0.6950097920166565,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,17,10,24,23
0.054,4,200,300,119.86057982790744,181.8679866400644,56.37125228177987,14,1.4,0.6818916382708006,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,34,17,10,24,23
0.054,5,300,0,118.38461559303089,157.44588005516405,82.96155971695218,9,0.8999999999999999,0.3977151340002817,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,42,16,10,24,23
0.054,10,300,100,117.0608637369795,131.5868369679165,109.87769464236128,11,1.1,0.4517359685103484,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,19,10,24,23
0.054,13,300,200,118.8646201837946,178.7445143710631,60.80375566327024,11,1.1,0.5939538965378695,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,23,10,24,23
0,9,300,300,125.2559719572,161.81198273801522,73.30751589564368,0,0,0,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,21,10,24,23
0.054,4,400,0,115.85140723877306,175.49590066986516,66.41424166356636,14,1.4,0.8710987036016085,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,13,10,24,23
0.054,12,400,100,114.4167905051984,182.2080319287656,61.186024808559154,17,1.7000000000000004,0.5381282777504196,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,15,10,24,23
0.054,4,400,200,117.36274526403508,143.06900978621044,97.81389976357018,13,1.3,0.5857078028847936,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,16,10,24,23
0.054,5,400,300,115.05090859182556,170.45716562549543,73.14523528996536,9,0.8999999999999999,0.5409854800232249,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,20,10,24,23
0.054,11,500,0,116.08682950081938,186.6850696248218,55.01653121018149,14,1.4,0.8352081737266017,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,22,10,24,23
0.054,8,500,100,115.67867457134572,175.4464981815224,67.09905577106275,13,1.3,0.6390446916126207,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,26,10,24,23
0.054,3,500,200,117.08543558442832,119.668223481893,122.39779059291688,7,0.7,0.24277635378410933,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,81,16,10,24,23
0.054,8,500,300,119.21299433048146,190.04573392243125,48.785690845586494,13,1.3,0.7428883793486882,478,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,18,10,24,23
0.054,8,0,0,116.05517177312548,176.06990128138253,66.87221448283749,6,0.6,0.5380729791276196,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,21,10,24,23
0,10,0,100,108.59823284481456,196.3394344747385,55.219628338389946,0,0,0,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,22,10,24,23
0.054,11,0,200,113.24403857034704,176.61668814733574,67.58509373411287,17,1.7000000000000004,0.893212041658207,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,21,10,24,23
0.054,10,0,300,116.82889193493384,179.57221979805482,61.46437269465266,16,1.6000000000000003,0.7069412549993136,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,26,10,24,23
0.054,9,100,0,113.80323830422304,158.15820748001033,86.21988293137714,12,1.2,0.6581471144842882,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,21,10,24,23
0.054,9,100,100,118.0603705381527,160.28351411203172,79.71659594769818,14,1.4,0.5437679656829877,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,17,10,24,23
0.054,8,100,200,119.02532077215004,177.16820034341407,61.095100348196986,20,2.0000000000000004,0.7822125087778344,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,24,10,24,23
0.054,6,100,300,115.78372987321686,149.2479841973012,93.71926264039128,8,0.7999999999999999,0.5101366986583781,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,20,10,24,23
0.054,2,200,0,123.18721139036327,131.954293226036,103.82647858801808,6,0.6,0.4906939643976759,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,15,10,24,23
0.054,9,200,100,117.76161852917149,167.77924831758222,73.07669501022527,7,0.7,0.8475466580616676,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,25,10,24,23
0.054,14,200,200,120.07932699050238,158.97671924769355,79.31748540232653,14,1.4,0.5028630521997205,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,69,27,10,24,23
0.054,10,200,300,118.7095630861687,178.3134812530441,61.362604370653266,12,1.2,0.5841064394708663,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,19,10,24,23
0.054,9,300,0,113.82709892585072,188.88346745273284,54.75823277675851,17,1.7000000000000004,0.855896062603814,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,20,10,24,23
0.054,8,300,100,120.70613609805017,151.935053219513,85.51192518432941,14,1.4,0.5608377041159561,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,20,10,24,23
0.054,7,300,200,126.2857992374218,158.6679244499917,73.13505605350198,16,1.6000000000000003,0.5397620712388963,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,23,10,24,23
0.054,15,300,300,116.9932897668552,174.23700587751426,67.03169953596077,12,1.2,0.7027369947080946,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,27,10,24,23
0.054,10,400,0,118.38343283214834,154.51728505751504,85.54067674134755,11,1.1,0.5556374882447319,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,19,10,24,23
0.054,6,400,100,116.2766706078004,162.00586529082486,79.210691912138,21,2.1000000000000005,0.7622272122182564,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,65,16,10,24,23
0.054,12,400,200,118.52466982314536,197.36865642331145,42.70454412848007,11,1.1,0.5846272414787947,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,37,25,10,24,23
0.054,5,400,300,119.63453988467388,155.74190093248453,82.70011107584435,13,1.3,0.6820138930955404,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,23,10,24,23
0.054,9,500,0,115.188328869341,161.62750753141356,81.93161649035571,7,0.7,0.5831643230119371,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,23,10,24,23
0.054,8,500,100,117.57370324689344,144.08667805021912,96.2748793535539,15,1.5000000000000002,0.7689486026703561,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,19,10,24,23
0.054,11,500,200,118.03198748298196,154.79317484431638,84.8459569524865,16,1.6000000000000003,0.7764044895686668,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,30,10,24,23
0.054,10,500,300,120.00369999541655,158.64095898605837,79.38411273744254,13,1.3,0.8264751345918697,479,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,19,10,24,23
0.054,9,0,0,122.47945814490122,181.1227017505968,54.705784513834914,11,1.1,0.7816552338448655,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,14,10,24,23
0.054,8,0,100,118.28210781772104,166.13695558207533,73.42690127844308,16,1.6000000000000003,0.6858449505975347,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,23,10,24,23
0.054,8,0,200,118.75740842309756,166.59898548775104,73.22015150103593,10,1,0.4931140415088055,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,19,10,24,23
0.054,13,0,300,119.50451641265452,183.79407914770545,55.060737083025934,10,1,0.682326217308082,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,21,10,24,23
0.054,8,100,0,118.04485797298112,156.04032076890914,85.13955623929259,5,0.5,0.6122455241976429,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,22,10,24,23
0.054,10,100,100,119.64433871360237,173.2043894923251,65.39417741798204,12,1.2,0.68570115296878,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,16,10,24,23
0.054,8,100,200,117.95081301648732,179.16255651425251,60.5789564830935,16,1.6000000000000003,0.7400914823622275,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,22,10,24,23
0.054,9,100,300,117.04405259036773,167.80886314589094,73.23183148817441,14,1.4,0.6255846663764627,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,18,10,24,23
0.054,8,200,0,122.57365591284898,156.49174296798446,79.52996011636344,9,0.8999999999999999,0.5746851730620302,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,24,10,24,23
0.054,13,200,100,118.27052968185208,166.7433859431537,73.19748243209865,14,1.4,0.5288631133707054,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,25,10,24,23
0.054,8,200,200,118.30390123146375,166.8037308431108,73.07333830753312,15,1.5000000000000002,0.7616466301598689,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,17,10,24,23
0.054,7,200,300,115.01364177700307,195.6746797030316,47.51664521987512,12,1.2,0.7679833106181727,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,18,10,24,23
0.054,14,300,0,115.57268492568838,182.7267793847805,59.773646870021366,13,1.3,0.643271774611216,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,19,10,24,23
0.054,11,300,100,120.5091545642567,158.5436917466978,79.46728314368522,10,1,0.5196904925233224,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,20,10,24,23
0.054,8,300,200,119.82733064185868,172.6487965703455,65.645148052945,13,1.3,0.6893912252819768,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,19,10,24,23
0.054,10,300,300,121.16281521372647,164.31351708601738,73.03936571616121,11,1.1,0.48350073115008474,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,19,10,24,23
0,6,400,0,120.58782497092896,146.49444936318974,92.9702082794678,0,0,0,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,21,10,24,23
0.054,13,400,100,114.15124127297148,182.19751035075535,61.38417894202333,16,1.6000000000000003,0.7222473482853082,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,20,10,24,23
0.054,6,400,200,110.93595770383388,156.17224340805984,91.7313433116,8,0.7999999999999999,0.39922921381017634,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,19,10,24,23
0.054,7,400,300,116.38433747351436,144.8923622027367,97.7371219056776,7,0.7,0.5202257448628345,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,19,10,24,23
0.054,11,500,0,114.96554432403956,150.96883285355867,91.84691590277662,20,2.0000000000000004,0.4619083594096264,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,68,21,10,24,23
0.054,9,500,100,113.05521667130076,159.47912329783034,85.28614886124674,16,1.6000000000000003,0.5901342008256069,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,19,10,24,23
0.054,7,500,200,118.93546896602318,183.92486461315215,55.041389554461944,15,1.5000000000000002,0.7630352057298386,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,17,10,24,23
0.054,5,500,300,122.1822893887036,168.48452267659923,67.43799198224164,14,1.4,0.6246512492827441,47,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,36,11,10,24,23
0.054,10,0,0,120.44492844586397,173.71068218328875,64.7540402722337,13,1.3,0.6725716763516756,480,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,23,10,24,23
0.054,11,0,100,114.99796631693496,157.60617534640448,85.72009637880873,13,1.3,0.5832802589057579,480,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,76,26,10,24,23
