probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,6,100,0,117.7986918002578,167.4874856250075,73.62234303360083,8,0.7999999999999999,0.2918594007423269,793,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,38,16,10,4,3
0,10,100,100,118.83310577122516,186.61887461258488,54.60044809125354,0,0,0,793,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,71,13,10,4,3
0.054,10,0,0,118.87132066022468,161.0460212452928,79.23054942825287,6,0.6,0.2841887792168992,794,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,39,17,10,4,3
0.054,10,0,100,119.76789773775948,189.13914530482472,48.71291151730839,20,2.0000000000000004,0.3841794261911895,794,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,41,21,10,4,3
0.054,5,100,0,116.44411723045611,188.89928387163243,52.405509698346066,19,1.9000000000000008,0.3823980543816978,794,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,47,14,10,4,3
0,11,100,100,120.74416596148882,152.33989823310037,86.96853972363435,0,0,0,794,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,66,19,10,4,3
0,13,0,0,119.47728570386884,173.57939601143443,67.13335840727194,0,0,0,795,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,44,18,10,4,3
0.054,11,0,100,120.66150490437704,181.69738283166993,56.00719445747817,14,1.4,0.23611111111111088,795,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,33,15,10,4,3
0.054,5,100,0,119.4281235142046,169.50889886001542,69.20450889266644,17,1.7000000000000004,0.2621639675831921,795,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,31,12,10,4,3
0.054,7,100,100,121.3726561325778,169.95463725251014,67.12699112444892,13,1.3,0.2583286568204783,795,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,43,11,10,4,3
0.054,17,0,0,117.44387959559415,198.337908879741,42.47427680415125,15,1.5000000000000002,0.2824074074074073,796,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,46,28,10,4,3
0.054,6,0,100,115.7743128827084,187.74733801739083,54.88637247904438,14,1.4,0.31791225721440824,796,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,45,23,10,4,3
0.054,7,100,0,115.0305611134526,163.38745347564404,79.59656962679496,17,1.7000000000000004,0.38127471786725664,796,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,41,20,10,4,3
0,5,100,100,117.4122478938024,142.7351628014368,99.99597588354152,0,0,0,796,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,56,11,10,4,3
0.054,7,0,0,113.1233735475374,177.54281525040287,67.31996797399171,17,1.7000000000000004,0.44529521381515585,797,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,43,18,10,4,3
0.054,15,0,100,117.18949792243336,180.16283020417305,61.019474370345094,14,1.4,0.4279000318110785,797,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,38,23,10,4,3
0,9,100,0,126.78485870994687,141.6504373945842,91.6126317318514,0,0,0,797,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,83,18,10,4,3
0.054,4,100,100,116.6859031741784,173.33558608948846,68.23723621129425,17,1.7000000000000004,0.2870370370370369,797,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,63,14,10,4,3
0,7,0,0,114.05664025111156,166.866927865625,79.23773568284628,0,0,0,798,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,53,17,10,4,3
0.054,12,0,100,121.46652856060972,182.0814765024847,54.91319160516908,13,1.3,0.2777777777777776,798,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,47,21,10,4,3
0.054,4,100,0,118.46484051638367,172.60111596962605,67.24035336095767,15,1.5000000000000002,0.349661629326765,798,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,36,12,10,4,3
0.054,13,100,100,119.84510244022648,184.44775230485303,54.0524930221023,14,1.4,0.33563645686601096,798,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,48,20,10,4,3
0.054,14,0,0,115.7188598286264,193.64350542862775,48.93669198034479,14,1.4,0.4272984470198228,799,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,43,22,10,4,3
0,7,0,100,119.00400688195424,137.46562541293736,103.72070560911187,0,0,0,799,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,73,15,10,4,3
0.054,7,100,0,114.8909883979121,171.07393672125917,73.28536110549159,6,0.6,0.26375260531702366,799,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,53,17,10,4,3
0.054,8,100,100,120.21286611306672,200.45896179185445,36.7701083629362,23,2.3000000000000007,0.46222509459984307,799,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,42,12,10,4,3
0.054,7,0,0,120.0902590216326,189.56865545469216,48.39092937786439,16,1.6000000000000003,0.3685091654928089,79,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,31,15,10,4,3
0.054,14,0,100,118.63842728244396,184.77051769211323,55.06924470463779,13,1.3,0.2667935972128218,79,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,32,21,10,4,3
0.054,6,100,0,117.29307933542532,186.91586723953364,54.52620378407073,11,1.1,0.2471517421798621,79,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,37,17,10,4,3
0,9,100,100,116.04365755495616,158.6865921372096,85.35369359947217,0,0,0,79,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,67,20,10,4,3
0.054,8,0,0,119.4424233505425,193.1840535584157,45.24503210709771,20,2.0000000000000004,0.460307439218486,800,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,36,27,10,4,3
0.054,7,0,100,116.94106379613228,174.60015824529623,66.93017061248666,14,1.4,0.31884285965318904,800,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,48,24,10,4,3
0,9,100,0,114.65553298934417,172.28347736275504,73.45936791374106,0,0,0,800,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,60,27,10,4,3
0.054,11,100,100,119.50127495924632,159.38634637270886,79.90529851833405,10,1,0.2471517421798621,800,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,52,27,10,4,3
0.054,9,0,0,115.96252748918812,137.53378922101246,105.11169849276295,12,1.2,0.222085938650357,801,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,49,18,10,4,3
0.054,13,0,100,117.45720052323408,197.67673419086557,43.11735363313859,15,1.5000000000000002,0.37585076937071127,801,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,41,19,10,4,3
0,3,100,0,122.56893124729316,145.79303695558357,91.678706104332,0,0,0,801,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,58,9,10,4,3
0.054,11,100,100,120.5891402324753,188.2574457089492,48.90122295959262,21,2.1000000000000005,0.3847810109824451,801,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,39,15,10,4,3
0,7,0,0,117.01225196981714,151.42628045559195,91.67301607760312,0,0,0,802,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,59,26,10,4,3
0.054,12,0,100,121.04350093918195,182.02763775989783,54.625392681233976,20,2.0000000000000004,0.4148054617891054,802,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,39,23,10,4,3
0.054,9,100,0,121.57929033193734,175.7724775030991,60.87563253149263,16,1.6000000000000003,0.2824074074074073,802,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,48,20,10,4,3
0.054,8,100,100,122.00681759567534,176.02833701773412,60.85695878150312,8,0.7999999999999999,0.31407694645169426,802,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,48,21,10,4,3
0.054,11,0,0,115.53651252147684,175.20570506394947,67.55555834727214,15,1.5000000000000002,0.3021057129441623,803,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,34,23,10,4,3
0.054,12,0,100,116.09596159251927,180.68075229795647,61.268076574940466,17,1.7000000000000004,0.26136964871627644,803,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,34,22,10,4,3
0,4,100,0,118.12031371122808,167.5236380908805,74.55080341580184,0,0,0,803,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,42,16,10,4,3
0.054,9,100,100,120.66148130252738,171.15362735983084,67.39695269734025,13,1.3,0.20833333333333312,803,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,36,19,10,4,3
0.054,10,0,0,116.91217508105576,191.80158983189963,48.55195655677606,24,2.400000000000001,0.365740740740741,804,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,30,13,10,4,3
0,8,0,100,115.60310003011726,170.65344774305586,73.77307051170695,0,0,0,804,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,53,17,10,4,3
0.054,12,100,0,119.98542981073062,155.48416620601552,83.34581151993989,15,1.5000000000000002,0.2985994198289738,804,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,44,18,10,4,3
0.054,6,100,100,120.60171783924082,152.98487852530587,85.3512159836878,11,1.1,0.24939841520874437,804,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,48,12,10,4,3
0.054,2,0,0,118.09153732766949,172.9623004335905,67.40556985462226,13,1.3,0.2883531076271384,805,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,42,9,10,4,3
0,9,0,100,122.66139892205057,146.09139996373082,91.4051078115824,0,0,0,805,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,65,29,10,4,3
0.054,16,100,0,118.7834747145721,184.23954571420256,54.69898520117471,19,1.9000000000000008,0.4180391877605636,805,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,43,30,10,4,3
0.054,9,100,100,117.58089834042693,173.10272855363925,67.50716272651104,15,1.5000000000000002,0.3774394071045428,805,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,46,21,10,4,3
0.054,12,0,0,113.60858714446162,196.0710915209037,48.709948331791985,14,1.4,0.2937770561236839,806,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,44,19,10,4,3
0.054,12,0,100,115.34778619491532,189.00911889415755,54.70191081757653,11,1.1,0.27334088222380837,806,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,41,17,10,4,3
0,2,100,0,121.42177635677304,141.2214286953953,97.4341881039164,0,0,0,806,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,63,9,10,4,3
0.054,10,100,100,119.06342551868325,190.2943278640314,48.70643208544611,16,1.6000000000000003,0.3425925925925927,806,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,34,18,10,4,3
0.054,6,0,0,124.01520788752002,166.89126219435397,67.27313960222128,15,1.5000000000000002,0.33927903355306455,807,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,46,19,10,4,3
0,12,0,100,119.28150768069185,161.17292255619034,79.64233090022185,0,0,0,807,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,57,25,10,4,3
0.054,11,100,0,118.9350588860106,191.06591790672792,48.66650987537318,11,1.1,0.24252211255023243,807,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,45,17,10,4,3
0.054,7,100,100,120.81413995774176,188.88237844724296,48.623606086402745,14,1.4,0.4076565919868632,807,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,33,16,10,4,3
0.054,11,0,0,122.49732065167274,198.875309007139,36.84397688923523,15,1.5000000000000002,0.315801867757391,808,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,38,19,10,4,3
0.054,6,0,100,117.910133642774,173.4610647733614,67.37909700860604,12,1.2,0.28994174536097006,808,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,52,19,10,4,3
0.054,8,100,0,118.88002431922602,191.2547862862533,48.97088583895024,10,1,0.3640722699388395,808,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,31,22,10,4,3
0,11,100,100,117.18620389360218,178.43177831829308,64.4867721149187,0,0,0,808,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,57,20,10,4,3
0,11,0,0,115.8968484905831,188.16689602284143,55.98459325008571,0,0,0,809,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,71,24,10,4,3
0.054,6,0,100,115.31426738317076,199.75389466481283,42.74070800607307,18,1.8000000000000005,0.4695666984777452,809,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,35,19,10,4,3
0.054,14,100,0,117.30099138803986,168.34857900215337,73.35835919088953,8,0.7999999999999999,0.22783890479442775,809,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,51,18,10,4,3
0.054,5,100,100,118.24807883795762,172.7595942818654,67.46492493261285,14,1.4,0.3731387951224386,809,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,44,15,10,4,3
0.054,9,0,0,123.7169248657775,166.90807151248868,67.31186308750571,19,1.9000000000000008,0.3681801478452834,80,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,46,18,10,4,3
0.054,11,0,100,115.2869731541706,181.34818171043193,61.0338754297434,20,2.0000000000000004,0.391657313640957,80,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,42,19,10,4,3
0,10,100,0,113.95458764815852,179.04712540368934,67.16029943827553,0,0,0,80,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,59,16,10,4,3
0.054,6,100,100,117.23009788100728,153.09532339945014,88.72678590849303,8,0.7999999999999999,0.2564110014391214,80,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,46,14,10,4,3
0,9,0,0,114.883259965,196.26619780154945,48.934079932713765,0,0,0,810,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,57,14,10,4,3
0.054,16,0,100,116.5781810774565,198.92008030965383,43.058483916786415,12,1.2,0.28722977111269726,810,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,33,27,10,4,3
0.054,5,100,0,125.6147284701812,184.08451074940655,48.993281766889034,14,1.4,0.30958360039392974,810,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,32,12,10,4,3
0.054,6,100,100,120.8447267007741,178.83556547821422,59.480773783273555,7,0.7,0.21759259259259237,810,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,39,13,10,4,3
0.054,11,0,0,116.4925675055078,210.49845398184468,30.545220331621895,21,2.1000000000000005,0.39979323638577513,811,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,32,16,10,4,3
0.054,9,0,100,117.22111159897696,162.4356363007648,79.40536490855352,8,0.7999999999999999,0.23246853442405743,811,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,45,20,10,4,3
0,8,100,0,116.91264889150052,147.604745130676,95.7374374330429,0,0,0,811,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,63,15,10,4,3
0.054,8,100,100,114.25849596745144,176.537543270765,67.40907454352268,16,1.6000000000000003,0.31884285965318904,811,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,41,15,10,4,3
0.054,10,0,0,112.8031619138708,202.7193508626407,42.64320252886303,16,1.6000000000000003,0.3982045986519436,812,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,36,18,10,4,3
0,6,0,100,122.03008159700424,165.0897847154393,72.92006876566293,0,0,0,812,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,63,16,10,4,3
0.054,8,100,0,120.35647256451924,184.2646337770836,54.297140628166545,14,1.4,0.3194444444444445,812,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,36,23,10,4,3
0.054,12,100,100,116.25047979760863,169.38360342616426,73.2423912591273,10,1,0.24893311398935403,812,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,51,20,10,4,3
0.054,6,0,0,119.6002774969172,208.37195865685183,30.52793713307373,14,1.4,0.3611111111111113,813,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,37,11,10,4,3
0.054,11,0,100,116.58766234540664,217.1354852396234,24.43776121880513,17,1.7000000000000004,0.39853361629946904,813,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,31,22,10,4,3
0,7,100,0,116.5853208756933,148.46359629606513,94.9635709161479,0,0,0,813,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,78,24,10,4,3
0.054,12,100,100,117.82841767248372,149.20303740006548,92.04611501537414,9,0.8999999999999999,0.2398101383019598,813,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,50,24,10,4,3
0.054,8,0,0,113.88215538288988,141.5680701769412,103.47236768666022,10,1,0.2078680321139428,814,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,61,15,10,4,3
0,7,0,100,119.76283348254609,142.63293115243795,97.86297922766464,0,0,0,814,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,70,17,10,4,3
0.054,11,100,0,125.88679320761727,171.59038737052026,61.162219963638286,14,1.4,0.33736137817170764,814,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,43,19,10,4,3
0.054,10,100,100,122.89050349823609,191.3459522417688,42.6861272192628,26,2.600000000000001,0.5088504085436647,814,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,28,21,10,4,3
0.054,7,0,0,115.78472361436414,165.96025244940682,77.17933036402992,9,0.8999999999999999,0.33292448261773816,815,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,46,21,10,4,3
0,9,0,100,118.1558084415326,174.506718773143,67.44588664866953,0,0,0,815,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,70,17,10,4,3
0.054,4,100,0,122.74682128281826,156.87734884145794,79.30274818089431,11,1.1,0.23611111111111088,815,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,46,15,10,4,3
0.054,15,100,100,118.22051520137586,208.9288422690424,30.302493954244515,22,2.2000000000000006,0.4155997806560212,815,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,25,30,10,4,3
0.054,12,0,0,120.4119227463776,189.39924671901431,48.51401378769871,15,1.5000000000000002,0.3495253457548999,816,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,44,18,10,4,3
0.054,10,0,100,116.55598865584928,187.1033770590881,54.83336328580592,12,1.2,0.3245958257972598,816,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,37,17,10,4,3
0,6,100,0,114.73891420791225,142.76995619519454,102.94572173239288,0,0,0,816,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,67,20,10,4,3
0.054,8,100,100,122.43169248033844,187.12214570943885,48.72743001657776,15,1.5000000000000002,0.333855085056519,816,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,37,14,10,4,3
0.054,13,0,0,121.70096477884076,208.51661020239203,27.58392069952126,19,1.9000000000000008,0.33815569703862336,817,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,33,18,10,4,3
0,4,0,100,116.6677986670532,158.62874191025531,85.05456132214299,0,0,0,817,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,66,12,10,4,3
0.054,13,100,0,122.25738936281375,169.23627473549033,67.19166260587734,12,1.2,0.23148148148148123,817,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,50,17,10,4,3
0.054,6,100,100,113.60292024927072,196.7293855898095,48.801872496633415,7,0.7,0.3841794261911896,817,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,33,13,10,4,3
0.054,6,0,0,116.90996960198918,180.42788936857428,61.02199794737094,15,1.5000000000000002,0.31884285965318904,818,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,40,15,10,4,3
0.054,11,0,100,122.47053864299662,155.11281191712587,80.76760968843752,15,1.5000000000000002,0.2453703703703701,818,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,41,19,10,4,3
0,6,100,0,123.60586453193224,153.43077580989177,83.15705788410065,0,0,0,818,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,66,16,10,4,3
0.054,13,100,100,113.53630961197804,195.39775642572664,49.11564699283841,16,1.6000000000000003,0.4019036258427925,818,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,36,20,10,4,3
0.054,12,0,0,116.49605410427183,192.58215097548324,48.94706553040501,17,1.7000000000000004,0.3009259259259259,819,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,32,21,10,4,3
0,4,0,100,117.59887545978148,141.65686070299785,100.77194466821894,0,0,0,819,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,72,15,10,4,3
0.054,12,100,0,119.817755098508,171.73957700167207,66.73139687056309,18,1.8000000000000005,0.34232002544886264,819,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,48,20,10,4,3
0.054,8,100,100,119.09694685356632,178.7696235857238,60.80523158889509,11,1.1,0.3720154586079974,819,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,47,26,10,4,3
0.054,11,0,0,121.50571895812104,187.9277615049038,48.76046560622488,15,1.5000000000000002,0.3542912589563946,81,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,36,18,10,4,3
0.054,10,0,100,113.40757115184428,184.36460683961567,60.97337836225564,10,1,0.2853121157313403,81,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,37,21,10,4,3
0,6,100,0,118.79932685109928,153.64833583674266,87.56730726735539,0,0,0,81,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,58,15,10,4,3
0.054,9,100,100,120.02868139559128,177.11678178242744,60.910630082109165,18,1.8000000000000005,0.24999999999999972,81,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,45,20,10,4,3
0.054,8,0,0,119.36737493097785,202.98088009502257,36.509737827538224,12,1.2,0.4071348402636776,820,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,26,17,10,4,3
0,7,0,100,118.19979790689318,186.78495494753636,55.112023551646665,0,0,0,820,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,72,15,10,4,3
0.054,12,100,0,118.58667382611968,190.9885740711747,49.37069379817381,9,0.8999999999999999,0.31645990305244165,820,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,48,18,10,4,3
0.054,9,100,100,115.15161518868362,194.97788513550933,48.54485292881257,11,1.1,0.3460190526397113,820,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,49,13,10,4,3
0.054,11,0,0,120.03261888221591,195.8446421015099,42.90320274213076,9,0.8999999999999999,0.3542912589563946,821,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_10,37,13,10,4,3
