probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,10,300,100,95.08248064857447,180.5471077966747,82.83279438888351,10,1,0.6554871891641506,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,19,7.5,24,23
0.054,10,300,200,96.97994109869856,175.0164074836526,85.31169825460643,20,2.0000000000000004,0.8431348689758045,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,76,19,7.5,24,23
0.054,5,300,300,92.76866240936756,165.10642489795748,99.987254869896,15,1.5000000000000002,0.700740841771075,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,75,13,7.5,24,23
0.054,20,400,0,95.00880910707168,214.61570790594556,48.77755982319779,10,1,0.6318585673579198,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,44,27,7.5,24,23
0.054,9,400,100,98.11421933695446,174.19302692996754,85.25446825929271,17,1.7000000000000004,0.8021327379478471,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,20,7.5,24,23
0.054,12,400,200,89.52972923582504,201.10031379854752,67.26511327989178,12,1.2,0.9333606041513356,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,25,7.5,24,23
0.054,4,400,300,95.23843947267706,183.3426623142207,80.02893377857815,9,0.8999999999999999,0.6540090994848691,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,16,7.5,24,23
0,7,500,0,97.0686714544862,183.64682558616104,79.42141295687188,0,0,0,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,24,7.5,24,23
0.054,6,500,100,99.84653583215928,185.60266288461673,73.5257956196409,4,0.4,0.6263741677952128,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,15,7.5,24,23
0.054,9,500,200,94.2724203432157,205.77242991087508,58.43077401418246,12,1.2,0.5404953725366407,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,17,7.5,24,23
0.054,7,500,300,99.19147403796826,209.23992337422405,49.09662242117237,18,1.8000000000000005,0.8144269358031703,349,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,15,7.5,24,23
0.054,6,0,0,96.59759496144623,176.10736860587932,85.31269617441711,14,1.4,0.7159522818477659,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,17,7.5,24,23
0.054,8,0,100,96.76866500857626,170.38187837551695,91.34668818734065,11,1.1,0.4835153895482976,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,17,7.5,24,23
0,14,0,200,94.25096483179873,210.99775390718824,54.8453739741033,0,0,0,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,40,22,7.5,24,23
0.054,8,0,300,92.358211762097,192.36020921494944,73.56084017823564,10,1,0.7537736297249729,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,17,7.5,24,23
0.054,8,100,0,93.2828506799108,225.6790828880106,36.68939673991058,30,3.0000000000000013,1.4126605068488178,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,47,16,7.5,24,23
0.054,8,100,100,99.19053703936584,191.476983340694,66.94556846921161,17,1.7000000000000004,0.8123898026347759,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,22,7.5,24,23
0.054,9,100,200,96.7134879452162,164.46590258971824,97.54859649746044,7,0.7,0.7179700162848421,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,18,7.5,24,23
0.054,10,100,300,95.60006284156796,189.3328153040568,73.56036202587741,11,1.1,0.4893178733641832,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,17,7.5,24,23
0.054,13,200,0,95.3933001711725,201.07523473133705,61.000278853214986,18,1.8000000000000005,0.7658956571710246,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,22,7.5,24,23
0.054,4,200,100,91.6465634743778,181.02127734898244,85.410013995402,11,1.1,0.8737444761001316,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,7,7.5,24,23
0.054,3,200,200,102.7933646882513,180.41374136410084,74.39971691047856,19,1.9000000000000008,0.8083279127312039,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,8,7.5,24,23
0.054,15,200,300,100.45859950953826,190.914612211972,67.19935769801171,9,0.8999999999999999,0.6319127403180931,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,26,7.5,24,23
0.054,8,300,0,97.8368044846918,187.21822446586617,73.39916942354142,10,1,0.5790168821381594,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,21,7.5,24,23
0.054,5,300,100,95.31037974251346,183.69957898929167,79.64404005498672,8,0.7999999999999999,0.6825522745068315,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,14,7.5,24,23
0.054,10,300,200,94.88015541806536,178.01558681855062,85.03785773727088,15,1.5000000000000002,0.7058619277946999,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,20,7.5,24,23
0.054,8,300,300,95.3683120449864,226.08028911464575,36.68073793052577,10,1,0.9300931476137267,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,45,12,7.5,24,23
0.054,7,400,0,96.70273710168291,169.85109667291013,91.20293163025345,15,1.5000000000000002,0.7828438799453689,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,74,18,7.5,24,23
0.054,9,400,100,95.32581368740124,201.57792502818535,61.45136374637862,10,1,0.747159259726488,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,14,7.5,24,23
0.054,7,400,200,99.34375024164018,185.13975680955335,73.91802234958767,9,0.8999999999999999,0.6990758939081083,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,15,7.5,24,23
0.054,10,400,300,96.00110049183552,176.38872928823213,85.84014264828998,13,1.3,0.5098132418610365,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,76,22,7.5,24,23
0.054,13,500,0,95.80551977023048,201.2178456743828,61.045003604406936,16,1.6000000000000003,0.5523357656754064,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,51,20,7.5,24,23
0.054,7,500,100,98.76374259273304,180.3583520202225,79.34528596109496,8,0.7999999999999999,0.7356789138409981,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,15,7.5,24,23
0.054,11,500,200,94.79488298617612,188.54841339222853,75.22467000653945,8,0.7999999999999999,0.7753243442887362,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,17,7.5,24,23
0.054,15,500,300,97.14432835350068,169.88111377879127,91.38085476410885,11,1.1,0.6064734624801208,34,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,26,7.5,24,23
0.054,11,0,0,102.37586302550334,194.65434686367632,60.876057735109505,13,1.3,0.9145448007861784,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,48,19,7.5,24,23
0.054,14,0,100,90.19320165760516,212.798977248153,54.957720668698066,14,1.4,0.7636072119899815,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,20,7.5,24,23
0.054,9,0,200,94.54512541815564,193.2728902516559,70.00448783487627,16,1.6000000000000003,0.7104890960029843,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,18,7.5,24,23
0.054,14,0,300,98.76218389647008,202.6410524521418,56.18275653786476,17,1.7000000000000004,0.8013861343594518,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,21,7.5,24,23
0.054,9,100,0,94.05900059492404,190.4040961183806,74.38649169853072,5,0.5,0.8036247359288841,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,24,7.5,24,23
0.054,6,100,100,98.1313254135314,207.51900538076865,51.913306429696355,18,1.8000000000000005,0.7900708165518848,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,11,7.5,24,23
0.054,11,100,200,93.87323748848938,215.3137120229393,48.843408428986024,14,1.4,0.9285975225903694,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,47,17,7.5,24,23
0.054,12,100,300,95.10683205191698,182.07885650836675,80.53974046089067,15,1.5000000000000002,0.7872398457790883,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,18,7.5,24,23
0.054,6,200,0,97.38657360858085,180.78725483886143,79.51882637354856,17,1.7000000000000004,0.6891090029896645,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,45,9,7.5,24,23
0.054,12,200,100,96.55066396890872,195.00792278322336,66.91554366159512,8,0.7999999999999999,0.7525418676099924,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,18,7.5,24,23
0.054,9,200,200,100.73795911716957,178.373406458115,79.30901627477444,10,1,0.6200498790564274,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,17,7.5,24,23
0.054,9,200,300,93.31980488404746,209.29505163718,55.354163579488905,14,1.4,0.7408701228304492,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,12,7.5,24,23
0.054,5,300,0,92.34527940122176,216.8449650775914,48.88397606165852,12,1.2,0.734931748653558,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,9,7.5,24,23
0.054,14,300,100,98.82740349351684,181.74641977091727,78.23343541184464,7,0.7,0.5529623991767675,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,27,7.5,24,23
0.054,13,300,200,95.29157560745904,189.17209265717608,73.55628374832746,15,1.5000000000000002,0.732784286882581,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,15,7.5,24,23
0.054,9,300,300,95.74189572361252,196.8497747531676,66.32658511027915,6,0.6,0.5986805596171958,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,17,7.5,24,23
0.054,11,400,0,97.80985565748772,177.9040651599857,82.67108165215835,10,1,0.7071732834794469,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,18,7.5,24,23
0.054,11,400,100,94.75660979544293,196.33128213775743,67.24290454862049,12,1.2,0.817856596611388,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,21,7.5,24,23
0.054,6,400,200,94.15031511279338,196.9288175562177,66.96056976529002,14,1.4,0.5853189027663623,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,12,7.5,24,23
0,5,400,300,99.40418188974738,184.68855003864977,76.17336738480446,0,0,0,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,14,7.5,24,23
0.054,6,500,0,94.3176894003186,154.7400447614737,109.96555025246724,5,0.5,0.5226151854773733,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,12,7.5,24,23
0.054,4,500,100,99.76312236179687,192.17638322838232,67.08687676355267,5,0.5,0.4943117198469237,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,73,13,7.5,24,23
0.054,4,500,200,99.26976619017148,178.82352215501055,79.57381999533489,17,1.7000000000000004,0.8283618504969986,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,9,7.5,24,23
0.054,6,500,300,91.86856259033772,192.870910137992,73.13401589574886,14,1.4,0.7767465437517933,350,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,16,7.5,24,23
0.054,10,0,0,94.5162530658188,183.50086194783464,79.96146088476071,13,1.3,0.8883050506472411,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,14,7.5,24,23
0.054,3,0,100,94.90445932240912,201.95805541255316,61.0514745613724,13,1.3,0.933395854817736,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,10,7.5,24,23
0.054,17,0,200,94.86752105938275,201.2337353262987,61.05918768772284,21,2.1000000000000005,0.814539881796661,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,25,7.5,24,23
0.054,4,0,300,99.96604468604636,161.51729943472745,96.7295044243276,11,1.1,0.7918025067590627,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,15,7.5,24,23
0.054,14,100,0,98.41322844522904,201.21598201740505,58.77323800166364,11,1.1,0.6900933201597994,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,22,7.5,24,23
0.054,12,100,100,93.06484410113153,197.65165484812528,67.61554123923969,13,1.3,0.7021032978251243,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,27,7.5,24,23
0.054,9,100,200,92.54519790470717,172.15585856860815,93.55499273474187,14,1.4,0.5437944145373833,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,18,7.5,24,23
0.054,12,100,300,93.47427891563268,196.6766813847789,68.21154686527126,10,1,0.7740710141767811,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,27,7.5,24,23
0.054,8,200,0,96.5004157005566,169.21529860186843,91.91331951933569,17,1.7000000000000004,0.6905618712261663,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,19,7.5,24,23
0.054,10,200,100,101.2319165353482,195.436250815294,61.15094542767798,14,1.4,0.7843313760819892,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,19,7.5,24,23
0.054,8,200,200,102.85830737370088,169.26345689370098,86.51463950273535,10,1,0.584406351236803,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,19,7.5,24,23
0.054,5,200,300,93.478127483546,179.00893151179196,85.41313137173437,14,1.4,0.8971809857156972,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,12,7.5,24,23
0.054,5,300,0,99.79043136899745,166.46380634470216,91.77579249933022,13,1.3,0.7606607278692158,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,14,7.5,24,23
0.054,10,300,100,98.89621190484584,216.66933868288857,42.71609777219088,8,0.7999999999999999,0.9546142017626806,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,14,7.5,24,23
0.054,5,300,200,97.1257582415217,205.6445842357093,55.1117329891186,15,1.5000000000000002,0.7530714915922263,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,17,7.5,24,23
0.054,14,300,300,92.9900220002224,195.26564178347152,70.30486431721367,8,0.7999999999999999,0.8764836684186829,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,19,7.5,24,23
0.054,13,400,0,92.74305226520774,198.67856973098205,67.19403151800417,10,1,0.6294467015718384,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,24,7.5,24,23
0.054,4,400,100,98.28133680530604,172.2373616917304,87.55998866336273,12,1.2,0.7820974733496272,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,7,7.5,24,23
0,8,400,200,95.21242756763864,191.3413695329603,73.4807429700162,0,0,0,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,16,7.5,24,23
0.054,11,400,300,93.9067284552193,204.56854047573069,59.97605644653942,13,1.3,0.5696264684631394,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,18,7.5,24,23
0.054,9,500,0,97.9438411851552,192.84052677632567,67.06930666939188,13,1.3,0.8548541820939568,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,19,7.5,24,23
0.054,5,500,100,95.31825033216276,201.1673039501182,61.53055639000024,15,1.5000000000000002,0.737363428272592,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,16,7.5,24,23
0.054,7,500,200,98.86593769238682,150.64664818963374,109.57211285976008,4,0.4,0.5155958063446298,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,87,21,7.5,24,23
0.054,13,500,300,95.99486720586748,212.32134483982492,49.213112387566795,18,1.8000000000000005,0.7943688756237626,351,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,18,7.5,24,23
0.054,9,0,0,102.69798112621966,188.62330681099473,67.18055165439011,9,0.8999999999999999,0.6771558000600402,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,15,7.5,24,23
0.054,13,0,100,97.6692198234888,193.3062620400079,67.18867302103865,12,1.2,0.729726048433612,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,18,7.5,24,23
0.054,4,0,200,93.6892939657566,191.20443752978517,72.9332651018611,15,1.5000000000000002,0.6931267252834843,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,14,7.5,24,23
0.054,14,0,300,98.10357651209804,211.58830776617737,48.629611034247546,10,1,0.7548443874386083,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,23,7.5,24,23
0.054,8,100,0,95.99005400689502,176.39421948607284,85.4046975162064,16,1.6000000000000003,0.637688968553922,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,18,7.5,24,23
0.054,7,100,100,101.01633034585596,184.12281531327787,73.55564343297581,6,0.6,0.7149969040878722,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,15,7.5,24,23
0.054,5,100,200,91.81544602996784,175.1983472295321,91.54727308248576,9,0.8999999999999999,0.5470231359268556,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,75,14,7.5,24,23
0.054,10,100,300,97.83895131265606,185.78974973145623,74.51800384157737,12,1.2,0.7845649397226148,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,19,7.5,24,23
0.054,10,200,0,100.63327514385183,178.4021502923254,79.33957916134092,10,1,0.6485434179608857,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,19,7.5,24,23
0.054,6,200,100,97.65320741617934,168.68475305587052,91.74486186988052,15,1.5000000000000002,0.575559450675952,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,16,7.5,24,23
0.054,9,200,200,95.1789950512533,225.94609226830536,36.73117292730191,12,1.2,0.9856343325392884,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,16,7.5,24,23
0.054,6,200,300,94.9725533152402,197.058754295334,65.99937097204929,14,1.4,0.6381457894766581,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,13,7.5,24,23
0.054,9,300,0,95.74500053689972,169.9212499640893,93.1927209493906,6,0.6,0.6868236866391016,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,23,7.5,24,23
0.054,11,300,100,96.28175177842914,194.0487515185923,67.62898555509284,13,1.3,0.7938938975631449,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,47,17,7.5,24,23
0,13,300,200,94.35080774089376,180.25697596011267,85.49244765241225,0,0,0,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,22,7.5,24,23
0.054,10,300,300,93.07510137230508,203.2781977467683,61.26621665049396,18,1.8000000000000005,0.735026927972064,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,24,7.5,24,23
0.054,8,400,0,99.17997030321315,191.2247275888097,67.62553261251831,11,1.1,0.9387495394768732,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,19,7.5,24,23
0.054,10,400,100,96.54705584191468,194.01888816400725,67.03740928930644,18,1.8000000000000005,0.7810081680845143,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,20,7.5,24,23
0.054,11,400,200,99.77985725054494,179.38668311778184,79.67465901683163,9,0.8999999999999999,0.3701440445640938,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,53,21,7.5,24,23
0.054,9,400,300,95.36173242262132,201.76773753181956,61.1957877004855,11,1.1,0.7012963366821459,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,18,7.5,24,23
0.054,9,500,0,96.20383516405684,188.1587126395882,73.57709077745015,13,1.3,0.767146328759032,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,19,7.5,24,23
0.054,11,500,100,99.67809360802096,212.54763513199276,45.50745859150662,15,1.5000000000000002,0.9028697838125848,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,49,18,7.5,24,23
0.054,11,500,200,99.1047252986758,179.72692124411574,79.29154128517416,12,1.2,0.8372391070068091,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,23,7.5,24,23
0.054,3,500,300,97.04619400962396,192.65670382837737,67.70894209177905,18,1.8000000000000005,0.844562944646184,352,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,11,7.5,24,23
0.054,10,0,0,97.1576277377687,194.595934376203,66.69827767800278,8,0.7999999999999999,0.7813334399628368,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,17,7.5,24,23
0.054,10,0,100,97.66959791853276,193.53065817823327,67.28582333875976,11,1.1,0.5387628184655386,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,19,7.5,24,23
0.054,12,0,200,97.30333511994137,194.00658808628305,66.69373800208581,14,1.4,0.6478984918500325,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,24,7.5,24,23
0.054,8,0,300,99.1771662630475,190.89934060899765,66.99736047382588,19,1.9000000000000008,1.1257312082185105,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,49,14,7.5,24,23
0.054,12,100,0,94.80650159706884,185.43431355173135,78.0791451608511,11,1.1,0.7978019736724001,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,23,7.5,24,23
0.054,2,100,100,92.23978204518544,186.7192254928333,79.37806190042329,11,1.1,0.5845761900401357,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,78,13,7.5,24,23
0.054,10,100,200,94.28076850689165,196.6592323382105,67.1957170361423,12,1.2,0.7493191676824597,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,14,7.5,24,23
0.054,9,100,300,93.62887118155514,198.44427821510405,65.68623077695375,16,1.6000000000000003,0.6773011478624484,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,16,7.5,24,23
0.054,2,200,0,93.51382007175776,209.42335977000843,55.09011235064337,12,1.2,0.9609203176660924,353,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,9,7.5,24,23
