probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,10,0,100,68.5218721368017,240.24832826158217,49.12628613857527,17,1.7000000000000004,0.4212962962962968,876,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,61,15,5,4,3
0.054,11,100,0,72.47183885104324,219.61290996649535,66.58649124219995,10,1,0.34503199969713527,876,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,51,18,5,4,3
0.054,6,100,100,69.95992704107684,233.4551432202114,54.72047234391547,14,1.4,0.49674289146426753,876,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,57,10,5,4,3
0,8,0,0,66.88178639917297,231.19396989084188,62.06536087877697,0,0,0,877,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,70,18,5,4,3
0.054,9,0,100,69.22077599821908,245.53766078396856,43.22061756541333,16,1.6000000000000003,0.4603074392184861,877,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,44,16,5,4,3
0.054,10,100,0,70.62257686540173,227.08663056434492,60.999700858465104,10,1,0.32506112701665024,877,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,67,17,5,4,3
0.054,9,100,100,73.4612441275492,211.7996634828031,73.12774745005956,14,1.4,0.365740740740741,877,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,49,14,5,4,3
0.054,4,0,0,68.35551491835575,228.65140303111983,60.87458033141287,18,1.8000000000000005,0.4616235098085872,878,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,51,12,5,4,3
0.054,10,0,100,69.70059324188985,222.0481831103258,67.09368706332761,10,1,0.3474149562978827,878,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,52,15,5,4,3
0,11,100,0,66.7134659423514,207.9218330171088,85.47816870763418,0,0,0,878,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,69,17,5,4,3
0.054,11,100,100,71.97777781535764,231.37206229863096,54.89694791890903,16,1.6000000000000003,0.365740740740741,878,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,54,16,5,4,3
0.054,7,0,0,72.22381363213623,255.45264230537325,30.30288512019131,16,1.6000000000000003,0.42294138453392344,879,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,52,10,5,4,3
0,11,0,100,70.10364794552866,198.46649795039207,91.47434113710588,0,0,0,879,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,80,15,5,4,3
0.054,9,100,0,68.65283813384823,235.79543565704813,54.57682576796212,8,0.7999999999999999,0.3311431108082463,879,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,58,15,5,4,3
0.054,9,100,100,69.39006530848994,239.9957641106839,48.9441272213372,13,1.3,0.4761139834887318,879,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,43,16,5,4,3
0.054,8,0,0,74.27349191596956,217.7798680433782,66.90389399536613,8,0.7999999999999999,0.35971520745294006,87,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,48,15,5,4,3
0,7,0,100,70.20425601938581,198.20488458515985,91.59561381864596,0,0,0,87,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,76,18,5,4,3
0.054,10,100,0,72.48837250987788,226.74989535234516,58.47628299308727,19,1.9000000000000008,0.4036285471484891,87,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,52,15,5,4,3
0.054,11,100,100,69.60238386398842,239.32245212204143,49.05204042992737,17,1.7000000000000004,0.4202294102856507,87,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,49,15,5,4,3
0.054,14,0,0,68.88180112465294,234.2512354731146,54.85204572695539,17,1.7000000000000004,0.3935185185185189,880,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,51,21,5,4,3
0.054,6,0,100,69.9544694909005,221.74902204432655,67.06924563262125,9,0.8999999999999999,0.328896437779364,880,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,55,12,5,4,3
0,9,100,0,70.01306232333755,204.06047530921015,85.95221731379904,0,0,0,880,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,74,16,5,4,3
0.054,7,100,100,73.1906175244546,236.30438958438225,48.50377075085304,16,1.6000000000000003,0.4398712653186104,880,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,52,16,5,4,3
0.054,10,0,0,70.9796119879771,250.57235895662623,36.856441660054735,15,1.5000000000000002,0.4409946018330515,881,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,56,15,5,4,3
0.054,6,0,100,74.45688272404061,222.78728354304104,61.40390207442562,9,0.8999999999999999,0.4542819059306849,881,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,54,12,5,4,3
0,11,100,0,71.721608876032235,242.13782801196845,46.29815612903043,0,0,0,881,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,72,11,5,4,3
0.054,9,100,100,71.63112816691371,238.82915624486583,48.51905268146817,8,0.7999999999999999,0.3333333333333334,881,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,49,18,5,4,3
0.054,5,0,0,69.42874447223122,232.9212189233856,55.430333230197206,19,1.9000000000000008,0.4491305245778697,882,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,9,5,4,3
0.054,10,0,100,68.42785004697555,207.5940827482375,82.73846433388108,9,0.8999999999999999,0.382590788457358,882,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,65,17,5,4,3
0.054,10,100,0,67.74758066436806,229.5586813636461,60.906275152749,16,1.6000000000000003,0.3842592592592596,882,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,14,5,4,3
0,11,100,100,72.98627370098033,220.2901242041357,66.86976606846021,0,0,0,882,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,75,13,5,4,3
0.054,14,0,0,71.62829590180361,262.5809638489648,23.84492940343157,16,1.6000000000000003,0.40217619298652263,883,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,49,16,5,4,3
0.054,7,0,100,74.15039879740549,224.97557188066213,60.02284678543748,6,0.6,0.3728097774749132,883,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,68,10,5,4,3
0,13,100,0,71.83174962795772,246.8710345716065,41.64427221155706,0,0,0,883,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,57,19,5,4,3
0.054,2,100,100,68.05847472784181,217.17642458834828,73.47287029708113,11,1.1,0.3379629629629631,883,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,49,5,5,4,3
0,8,0,0,71.65008673196112,233.73383394912057,54.75856921976891,0,0,0,884,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,74,12,5,4,3
0.054,13,0,100,71.31938020636402,262.43644029048653,24.527315018331233,13,1.3,0.4885505182156543,884,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,17,5,4,3
0.054,8,100,0,71.61593532203067,219.76590828222183,67.13353421965661,12,1.2,0.35508557782331035,884,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,50,11,5,4,3
0.054,7,100,100,68.51823559797771,242.219137889338,48.33034817908311,7,0.7,0.3689744667121993,884,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,65,15,5,4,3
0,3,0,0,69.16257832039784,214.26887098773395,76.82971495434602,0,0,0,885,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,70,7,5,4,3
0.054,10,0,100,68.838229004811,289.40697272984625,0,15,1.5000000000000002,0.4259259259259264,885,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,32,15,5,4,3
0.054,11,100,0,72.8881981589034,212.60056749685216,73.6643753400512,6,0.6,0.28292915913059297,885,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,54,18,5,4,3
0.054,12,100,100,76.88682626704501,240.0721038330728,41.53834354845515,11,1.1,0.4049446177385905,885,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,56,15,5,4,3
0.054,6,0,0,73.80350852853115,229.26614422891873,55.11790975779863,14,1.4,0.41962782549439515,886,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,50,12,5,4,3
0.054,12,0,100,68.36827476842063,241.26410533041405,48.52996965608724,14,1.4,0.45104817995922664,886,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,18,5,4,3
0,6,100,0,70.99583303709707,234.496068918602,54.642128830265385,0,0,0,886,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,78,14,5,4,3
0.054,12,100,100,69.26631339377455,222.645230806182,66.87640326219979,9,0.8999999999999999,0.351851851851852,886,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,59,16,5,4,3
0.054,8,0,0,68.36447377586774,217.30921101742635,73.06398238697294,10,1,0.3882873040976337,887,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,50,15,5,4,3
0.054,11,0,100,66.73071481687029,242.4203570015268,48.92264937297922,15,1.5000000000000002,0.4379536099372535,887,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,60,17,5,4,3
0.054,10,100,0,72.31224041547283,249.3063087973892,36.6190676171308,14,1.4,0.4761139834887318,887,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,56,13,5,4,3
0,7,100,100,73.0430053669476,213.55384609043023,73.46146219754206,0,0,0,887,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,83,14,5,4,3
0.054,8,0,0,70.43423259159734,211.30385038545137,76.96500842149956,11,1.1,0.3101851851851852,888,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,55,13,5,4,3
0,5,0,100,71.46242219683035,209.1214428274404,79.74581907971137,0,0,0,888,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,66,11,5,4,3
0.054,10,100,0,71.23351903606617,237.85823834037603,48.938778489268934,16,1.6000000000000003,0.3793570624858998,888,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,49,13,5,4,3
0.054,13,100,100,72.18728548208726,237.3933778987969,48.7052268744632,15,1.5000000000000002,0.4485289397866141,888,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,16,5,4,3
0,7,0,0,69.64095773567222,211.19827455258425,79.29339319211775,0,0,0,889,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,90,10,5,4,3
0.054,7,0,100,72.04243819677511,255.54091054488975,30.35846511693232,16,1.6000000000000003,0.5300809013104559,889,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,56,16,5,4,3
0.054,11,100,0,70.20523547570467,202.99742032154884,85.90251622085384,6,0.6,0.3472222222222224,889,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,64,19,5,4,3
0.054,11,100,100,67.7256510286867,253.82520024863192,36.78178888542111,16,1.6000000000000003,0.4842499062335501,889,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,58,15,5,4,3
0.054,5,0,0,73.47945869384819,212.25679538582375,72.97673995999163,10,1,0.3194444444444445,88,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,78,13,5,4,3
0.054,10,0,100,70.79996521413041,232.40683359616352,55.039592539242456,14,1.4,0.3937112525941791,88,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,60,12,5,4,3
0,9,100,0,67.96833937799371,237.43689901377053,54.7008115203984,0,0,0,88,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,76,10,5,4,3
0.054,12,100,100,70.73680915389194,238.34051908679555,48.989589460026714,14,1.4,0.554817687192436,88,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,40,19,5,4,3
0,6,0,0,71.34172589235658,209.44256086163247,79.27046891947401,0,0,0,890,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,77,9,5,4,3
0.054,7,0,100,67.4498544989979,229.65127678870044,61.10416823026388,14,1.4,0.3994642187382499,890,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,63,11,5,4,3
0.054,11,100,0,69.46378143187174,239.7599798773739,49.17069875907938,12,1.2,0.5740506915097999,890,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,43,15,5,4,3
0.054,12,100,100,66.73104997479905,239.68460254085224,51.83145401748486,14,1.4,0.3913282959934317,890,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,65,15,5,4,3
0.054,8,0,0,68.43732765128905,235.45369070535955,54.71827061962279,10,1,0.4286943506779942,891,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,57,15,5,4,3
0,7,0,100,72.01939301627355,238.8820848604511,49.27088532056136,0,0,0,891,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,89,12,5,4,3
0.054,11,100,0,72.03312792872045,238.4688830261664,48.50035756392787,7,0.7,0.3564814814814817,891,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,34,17,5,4,3
0.054,10,100,100,68.13013975568656,247.1045002911179,42.90426973503523,15,1.5000000000000002,0.4197641090662604,891,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,55,15,5,4,3
0.054,7,0,0,71.69418238845608,214.74072483458136,72.4239553266311,10,1,0.3333333333333334,892,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,69,9,5,4,3
0.054,10,0,100,73.2102900687256,236.14743123117415,48.6472155255801,16,1.6000000000000003,0.511289815648207,892,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,50,16,5,4,3
0.054,16,100,0,74.30519684695703,253.1888145139468,30.8510603640368,12,1.2,0.46460805120059034,892,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,43,21,5,4,3
0,3,100,100,74.10960594973817,206.25963653450412,79.7056009430365,0,0,0,892,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,86,12,5,4,3
0.054,9,0,0,72.34172272961669,237.98435216581453,48.81704173799124,7,0.7,0.3716864409604721,893,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,61,15,5,4,3
0,8,0,100,69.40882204760771,202.57576029801191,88.17960302681318,0,0,0,893,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,92,16,5,4,3
0.054,12,100,0,71.17033817569279,255.7541132849795,30.971405503754266,17,1.7000000000000004,0.5464091973038873,893,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,42,19,5,4,3
0.054,7,100,100,70.90928204772686,245.18490427341203,42.593764509382915,11,1.1,0.4171884183898528,893,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,52,12,5,4,3
0,10,0,0,68.56800070057272,205.77513526543396,85.84077571285835,0,0,0,894,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,68,13,5,4,3
0.054,5,0,100,71.81350040880525,220.54978394041103,66.92006292085757,8,0.7999999999999999,0.30237828008789247,894,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,45,8,5,4,3
0.054,9,100,0,72.55526213493846,236.61289852738335,49.112195660445515,13,1.3,0.48027831189897086,894,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,57,12,5,4,3
0.054,12,100,100,71.63484905929069,252.41907725262232,33.7346678382224,18,1.8000000000000005,0.42485903991528046,894,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,61,15,5,4,3
0.054,5,0,0,69.73016028613424,239.8101175383165,49.07609570543846,10,1,0.3894106406120747,895,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,47,8,5,4,3
0.054,13,0,100,66.39485654859908,255.75602011296425,36.441207042295794,11,1.1,0.4093815132925599,895,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,56,18,5,4,3
0.054,9,100,0,69.42976271876546,240.42099275083623,48.66706904304622,12,1.2,0.4117644698933073,895,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,45,14,5,4,3
0,9,100,100,72.27629573607062,221.2272990608423,66.57364885746316,0,0,0,895,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,82,11,5,4,3
0.054,12,0,0,73.11276642377807,224.29975726797971,60.86076730086059,15,1.5000000000000002,0.3874929852307179,896,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,50,17,5,4,3
0.054,8,0,100,70.02538234122211,220.89900248581435,67.208275737907,15,1.5000000000000002,0.3750000000000003,896,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,43,11,5,4,3
0,9,100,0,68.7790233602301,224.11365962060648,67.16058857526848,0,0,0,896,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,72,15,5,4,3
0.054,7,100,100,71.47457958892835,238.0646606628311,49.10078288508845,10,1,0.3970812621375024,896,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,66,11,5,4,3
0.054,9,0,0,69.40122088733327,240.78765517565037,49.12759746308113,5,0.5,0.3423200254488627,897,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,53,14,5,4,3
0.054,11,0,100,72.55384819547704,249.3052248093967,36.82095458648554,11,1.1,0.4120370370370375,897,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,45,16,5,4,3
0.054,7,100,0,74.03730530084005,241.22345964020116,42.53948344844742,17,1.7000000000000004,0.5235900668032644,897,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,59,10,5,4,3
0,9,100,100,68.60914342793812,218.59993824275628,72.87457582170349,0,0,0,897,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,83,11,5,4,3
0.054,11,0,0,71.12795628935405,231.96604792172803,55.3227864907075,13,1.3,0.3101851851851852,898,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,51,18,5,4,3
0.054,11,0,100,71.58860472386847,231.31340093478383,55.32719784428789,13,1.3,0.4731294420967288,898,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,42,17,5,4,3
0,6,100,0,68.34204587101424,212.45072632437655,79.43919517410275,0,0,0,898,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,97,12,5,4,3
0.054,8,100,100,73.36917822532996,217.1604796845066,67.62039160010251,16,1.6000000000000003,0.4665257065819472,898,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,16,5,4,3
0,6,0,0,71.79558193480239,190.7304012843441,97.52971049016676,0,0,0,899,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,72,19,5,4,3
0.054,15,0,100,72.81516385600997,230.5953298148582,54.88298845564158,13,1.3,0.4101758321594758,899,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,58,20,5,4,3
0.054,8,100,0,70.07446108978499,245.7174389230101,42.54731807477292,14,1.4,0.4632121475424189,899,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,58,11,5,4,3
0.054,7,100,100,72.1643931082583,224.860570644976,61.22254321956725,15,1.5000000000000002,0.41666666666666713,899,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,60,11,5,4,3
0,11,0,0,68.80316517664686,229.95295420702945,61.3595512972317,0,0,0,89,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,72,14,5,4,3
0.054,12,0,100,71.61101326069641,256.4747050549567,30.545890234483597,13,1.3,0.3708921220935563,89,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,44,21,5,4,3
0.054,1,100,0,72.1258651980135,232.1785289264471,54.65978027240632,7,0.7,0.34601905263971144,89,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,42,7,5,4,3
0.054,12,100,100,71.4581374812975,238.26732094965408,48.79919183933835,12,1.2,0.3379629629629631,89,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,45,17,5,4,3
0,7,0,0,75.04581063108981,224.3382600607587,60.88085268390769,0,0,0,900,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,85,15,5,4,3
0.054,10,0,100,71.74055693219441,240.62079908838672,46.10498485895806,13,1.3,0.44263969007067816,900,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,16,5,4,3
0.054,7,100,0,71.33200314249574,226.1631903736131,61.2603073296943,10,1,0.3373613781717076,900,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,47,11,5,4,3
0.054,12,100,100,72.17681235147487,243.76969366767423,42.63881396808179,12,1.2,0.351851851851852,900,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,35,18,5,4,3
0.054,8,0,0,69.08334763858498,236.3065549750345,53.11864782397343,12,1.2,0.3611111111111113,901,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,54,13,5,4,3
0.054,13,0,100,72.31402008050988,224.5860772394583,60.937690582607694,17,1.7000000000000004,0.473402009240459,901,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,48,19,5,4,3
0.054,7,100,0,73.64992970550001,242.38320961565333,42.643958293825726,9,0.8999999999999999,0.4815943824890722,901,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,65,16,5,4,3
0,8,100,100,69.37294427785007,217.72103060358435,73.10614637628224,0,0,0,901,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,80,17,5,4,3
0,10,0,0,70.98693891944679,221.87431226602664,67.23726409899332,0,0,0,902,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,71,17,5,4,3
0.054,10,0,100,69.84667741543173,220.8129992567492,66.93009159782198,20,2.0000000000000004,0.4734020092404591,902,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,50,20,5,4,3
0.054,6,100,0,70.85178131447366,235.91371425400376,51.511130781951984,14,1.4,0.4429122572144085,902,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,43,12,5,4,3
0.054,10,100,100,72.59990289761622,181.76078218024432,104.00014961679943,14,1.4,0.29648903037195656,902,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,64,14,5,4,3
0,7,0,0,71.53041460886737,214.99674117626793,73.47853226843077,0,0,0,903,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,76,9,5,4,3
0.054,9,0,100,68.35978013343424,241.12146565298863,48.85845270016677,12,1.2,0.5128784533820387,903,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,55,14,5,4,3
0.054,16,100,0,70.72245582793722,220.40030766726773,67.0923393707779,14,1.4,0.38623336514441176,903,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,63,19,5,4,3
0.054,4,100,100,72.3304647804934,243.6515358914364,42.59319024932765,12,1.2,0.4090524956450345,903,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,43,8,5,4,3
0.054,6,0,0,71.1646862943762,214.1628050077668,73.64596807018918,7,0.7,0.413409558130934,904,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,46,11,5,4,3
0.054,11,0,100,68.68430192959785,265.41314955507795,24.52593568039716,11,1.1,0.3564814814814817,904,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,56,14,5,4,3
0.054,12,100,0,70.86709882245907,256.83899406620895,30.588473409887115,14,1.4,0.3917935972128222,904,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,48,15,5,4,3
0,7,100,100,68.76697707771135,223.68843860458665,67.62279380180065,0,0,0,904,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,74,16,5,4,3
0.054,12,0,0,70.71211848581757,233.38503716813364,54.43064582913191,11,1.1,0.38960337468773504,905,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,50,21,5,4,3
0,7,0,100,72.15490355458753,208.51306640521176,79.52198142185571,0,0,0,905,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,98,13,5,4,3
0.054,11,100,0,68.26594647435319,259.37066470557613,30.268128411539752,18,1.8000000000000005,0.5455584279331764,905,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_5,42,15,5,4,3
