probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,7,0,0,115.4454149044276,243.39287796090005,0,9,0.8999999999999999,0.2685185185185183,860,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,13,10,2,1
0,11,100,0,115.42710146094814,190.02083812476923,54.65424211192804,0,0,0,860,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,58,12,10,2,1
0,7,0,0,118.8100543094859,168.51998802812508,72.93851919406167,0,0,0,861,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,73,17,10,2,1
0.054,11,100,0,116.07563625510376,242.4326141168924,0,12,1.2,0.3379629629629631,861,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0.054,10,0,0,121.810564413659,236.759711494957,0,12,1.2,0.3194444444444445,862,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,8,100,0,115.25860518700247,174.36961681649152,70.42851411740789,0,0,0,862,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,69,13,10,2,1
0,5,0,0,117.39743383804117,157.41849843923347,85.31224526832617,0,0,0,863,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,81,16,10,2,1
0.054,13,100,0,121.4656142050366,237.1048129187517,0,14,1.4,0.3750000000000003,863,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,21,10,2,1
0,8,0,0,121.20970920869073,168.31866032353184,70.62343392128916,0,0,0,864,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,75,18,10,2,1
0.054,10,100,0,114.07538742639954,244.60414015152375,0,12,1.2,0.3472222222222224,864,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0.054,10,0,0,112.67836542217228,245.4947210018649,0,15,1.5000000000000002,0.4305555555555561,865,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,7,100,0,116.28680968846574,152.6951480830646,91.12498624431096,0,0,0,865,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,93,12,10,2,1
0.054,15,0,0,122.65747052198331,235.90577713266035,0,13,1.3,0.3379629629629631,866,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,20,10,2,1
0,3,100,0,118.4137174638282,168.27401122954106,73.40461340228795,0,0,0,866,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,73,12,10,2,1
0.054,11,0,0,115.86722583397112,242.43099773129956,0,14,1.4,0.37962962962962993,867,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0,7,100,0,121.8041529867876,152.65246197670857,85.56780246406166,0,0,0,867,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,82,15,10,2,1
0,7,0,0,121.21316224970997,118.97506349086687,119.88098676534814,0,0,0,868,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,97,14,10,2,1
0.054,11,100,0,114.86451232868438,242.76130175666776,0,20,2.0000000000000004,0.4490740740740747,868,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,7,0,0,126.530442185233,129.45498577210978,104.04929394585788,0,0,0,869,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,67,18,10,2,1
0.054,11,100,0,115.96265729122533,242.25108594863443,0,17,1.7000000000000004,0.3101851851851852,869,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,20,10,2,1
0.054,11,0,0,118.0353037998657,239.84023590906992,0,18,1.8000000000000005,0.41666666666666713,86,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,7,100,0,119.07154421495626,131.15110643438936,109.97444748682436,0,0,0,86,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,90,9,10,2,1
0.054,11,0,0,116.8402804271596,241.65362499247593,0,12,1.2,0.37962962962962993,870,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,7,100,0,123.27892679177664,163.24297165109706,73.61970836919004,0,0,0,870,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,82,14,10,2,1
0.054,9,0,0,115.54289239615356,242.4958612665338,0,16,1.6000000000000003,0.4120370370370375,871,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0,8,100,0,116.97040734411476,145.4263519139246,97.6906509421012,0,0,0,871,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,89,17,10,2,1
0.054,11,0,0,120.91874434769731,237.34779410992007,0,17,1.7000000000000004,0.3194444444444445,872,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0,5,100,0,113.71847531867196,142.5183736225135,103.85202096585324,0,0,0,872,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,69,16,10,2,1
0.054,14,0,0,117.38074193624752,240.74442145892397,0,16,1.6000000000000003,0.3750000000000003,873,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,21,10,2,1
0,4,100,0,119.6843378120562,144.51817229192582,95.86650028990742,0,0,0,873,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,81,15,10,2,1
0.054,9,0,0,117.4117573057856,240.92325480200236,0,15,1.5000000000000002,0.3472222222222224,874,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0,9,100,0,120.09657392164992,147.98981734627748,92.16199438387308,0,0,0,874,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,75,25,10,2,1
0.054,13,0,0,116.2486618648825,241.7304013365174,0,17,1.7000000000000004,0.3425925925925927,875,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,5,100,0,124.97943950244378,131.8578260990068,103.38863456154849,0,0,0,875,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,74,15,10,2,1
0.054,11,0,0,117.67389276690965,240.5517825596774,0,15,1.5000000000000002,0.365740740740741,876,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,7,100,0,117.29868599582277,151.32947368136038,91.54081172897288,0,0,0,876,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,79,14,10,2,1
0.054,13,0,0,117.61230028383832,240.6042502526045,0,15,1.5000000000000002,0.3842592592592596,877,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,5,100,0,115.64434625181602,155.4023960723591,89.02449336406244,0,0,0,877,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,83,9,10,2,1
0,4,0,0,125.0010926227768,140.28438522590176,95.07758493686433,0,0,0,878,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,97,12,10,2,1
0.054,14,100,0,119.30397226764674,238.749558790363,0,16,1.6000000000000003,0.4490740740740747,878,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0,6,0,0,119.8035336522913,161.0083731502172,79.40594480806034,0,0,0,879,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,69,17,10,2,1
0.054,12,100,0,116.28655200493908,242.21461758146344,0,13,1.3,0.3194444444444445,879,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0.054,10,0,0,115.09007285779984,243.37515752502856,0,12,1.2,0.3842592592592596,87,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0,8,100,0,115.14931356026682,171.7441740317264,73.30988407954516,0,0,0,87,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,83,21,10,2,1
0,8,0,0,118.7099860104669,149.95943615960465,91.39035897819274,0,0,0,880,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,81,11,10,2,1
0.054,10,100,0,119.72515887617948,238.40964721186836,0,15,1.5000000000000002,0.3750000000000003,880,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,13,10,2,1
0,9,0,0,118.63226021733472,157.17450868726905,84.39589543044828,0,0,0,881,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,84,19,10,2,1
0.054,9,100,0,116.12788107973884,242.2563296066475,0,14,1.4,0.3888888888888892,881,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,9,0,0,118.39900246119088,144.7542636129517,97.00537171593514,0,0,0,882,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,90,19,10,2,1
0.054,9,100,0,118.63573686258788,239.4113408872287,0,16,1.6000000000000003,0.41666666666666713,882,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0.054,16,0,0,115.27319585426508,243.34454051038264,0,14,1.4,0.40740740740740783,883,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,26,10,2,1
0,2,100,0,118.52812234589372,156.09122251479835,85.55297333829066,0,0,0,883,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,88,19,10,2,1
0,7,0,0,115.14169898727056,151.71368319826047,93.216374736834,0,0,0,884,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,85,17,10,2,1
0.054,11,100,0,118.77048994305216,239.356166330879,0,16,1.6000000000000003,0.3935185185185189,884,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0.054,12,0,0,115.9612494995289,242.78135875005387,0,10,1,0.3472222222222224,885,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,6,100,0,116.01550243577836,182.80766692853,61.22770484235501,0,0,0,885,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,75,12,10,2,1
0.054,13,0,0,117.67687911807444,240.70612187334137,0,15,1.5000000000000002,0.4212962962962968,886,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0,5,100,0,120.34242906211898,148.66446508374477,91.12457729887542,0,0,0,886,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,91,14,10,2,1
0,7,0,0,115.16432903279156,159.49735467076152,85.36559343770043,0,0,0,887,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,80,11,10,2,1
0.054,11,100,0,122.72396742528188,235.44545860080672,0,15,1.5000000000000002,0.3703703703703706,887,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0.054,14,0,0,116.83185598284358,241.5503820227601,0,13,1.3,0.37962962962962993,888,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,4,100,0,119.01294499907011,162.053307770022,79.23444714699252,0,0,0,888,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,82,11,10,2,1
0,7,0,0,121.40858276508912,143.7586384575151,94.88130550333302,0,0,0,889,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,72,14,10,2,1
0.054,10,100,0,118.80245161932356,239.2790089432104,0,16,1.6000000000000003,0.3333333333333334,889,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,14,10,2,1
0,8,0,0,121.31250405380628,116.43841189014758,122.41941796228151,0,0,0,88,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,90,17,10,2,1
0.054,10,100,0,117.66027503144018,240.05092432909015,0,20,2.0000000000000004,0.41666666666666713,88,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,5,0,0,122.16198286376284,146.5504902670544,91.35623049327356,0,0,0,890,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,88,14,10,2,1
0.054,12,100,0,114.60737393853591,243.82556124400705,0,15,1.5000000000000002,0.40740740740740783,890,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,8,0,0,110.6551646523256,158.3986885795683,90.97958301321206,0,0,0,891,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,94,16,10,2,1
0.054,10,100,0,117.81725977325246,240.48629862962304,0,15,1.5000000000000002,0.4351851851851858,891,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0.054,10,0,0,120.06835344479032,238.05739937941735,0,17,1.7000000000000004,0.3287037037037038,892,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0,8,100,0,118.50012812899185,137.8271125015688,103.85806007216596,0,0,0,892,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,71,17,10,2,1
0.054,11,0,0,108.66980991141403,249.7159808388543,0,16,1.6000000000000003,0.3379629629629631,893,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,14,10,2,1
0,6,100,0,118.95723113274488,143.5377092800719,97.7355529962261,0,0,0,893,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,73,13,10,2,1
0.054,11,0,0,119.36611471360617,238.63627082216712,0,17,1.7000000000000004,0.3333333333333334,894,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,7,100,0,121.11283340495406,137.37938904189917,101.7739673818344,0,0,0,894,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,72,12,10,2,1
0.054,11,0,0,117.51663382911656,241.0818558660209,0,11,1.1,0.3703703703703706,895,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,7,100,0,116.455169947567,175.9882098496182,67.70453719615426,0,0,0,895,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,80,15,10,2,1
0.054,11,0,0,119.13486431815517,238.87349966433248,0,16,1.6000000000000003,0.4212962962962968,896,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,14,10,2,1
0,7,100,0,126.94711223143015,135.44189332540114,97.73102629373524,0,0,0,896,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,91,11,10,2,1
0,6,0,0,121.08247359171182,148.08455583849087,90.90855886696497,0,0,0,897,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,68,9,10,2,1
0.054,12,100,0,121.408186712315,236.9457743270163,0,15,1.5000000000000002,0.3148148148148148,897,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0.054,13,0,0,117.50707101471446,241.0745217250869,0,12,1.2,0.3472222222222224,898,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0,5,100,0,122.705035585584,163.8075808205228,73.53951755496031,0,0,0,898,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,75,11,10,2,1
0,5,0,0,116.91198720484424,145.45931127978866,97.70238483493452,0,0,0,899,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,71,13,10,2,1
0.054,13,100,0,115.75761924163216,242.39344259781615,0,16,1.6000000000000003,0.3287037037037038,899,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,7,0,0,120.0584978713908,124.48339740543128,115.60015090689132,0,0,0,89,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,78,12,10,2,1
0.054,11,100,0,119.29912940415862,238.57575829568853,0,19,1.9000000000000008,0.3611111111111113,89,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0,6,0,0,117.46375888621796,168.843061086331,73.70034077071335,0,0,0,900,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,91,12,10,2,1
0.054,12,100,0,111.81467953659994,246.60247749157463,0,12,1.2,0.4212962962962968,900,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0.054,11,0,0,120.71350134579149,237.8956764955701,0,12,1.2,0.273148148148148,901,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,7,100,0,118.40744435295734,168.2662869104869,73.5529224778335,0,0,0,901,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,59,14,10,2,1
0.054,9,0,0,117.65886450974476,241.18749301071816,0,10,1,0.3287037037037038,902,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,13,10,2,1
0,9,100,0,122.02806708322156,177.4428922123854,60.72436649755654,0,0,0,902,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,71,14,10,2,1
0,8,0,0,119.80477278460684,142.0979919630435,98.26073613412896,0,0,0,903,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,84,19,10,2,1
0.054,10,100,0,119.6878314686311,238.5494508304186,0,16,1.6000000000000003,0.3888888888888892,903,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0.054,14,0,0,119.89303486459995,238.2617232145684,0,16,1.6000000000000003,0.40740740740740783,904,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,23,10,2,1
0,4,100,0,122.09665846196263,141.54819255616707,96.39943382829426,0,0,0,904,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,88,16,10,2,1
0.054,13,0,0,118.70084473799092,239.52403749286535,0,14,1.4,0.4027777777777782,905,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,5,100,0,113.61801599318038,166.51468664652202,79.94987208822597,0,0,0,905,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,87,12,10,2,1
0,3,0,0,119.95878133420042,150.29596087105298,89.74817419309417,0,0,0,906,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,76,11,10,2,1
0.054,15,100,0,120.41617364937724,237.80744981130672,0,15,1.5000000000000002,0.351851851851852,906,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,22,10,2,1
0.054,9,0,0,121.752428879278,236.6105799033627,0,16,1.6000000000000003,0.3379629629629631,907,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,14,10,2,1
0,9,100,0,120.7015787177336,141.8088077724,97.6177332074872,0,0,0,907,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,73,15,10,2,1
0,3,0,0,122.80123696114836,134.60721136693556,102.75393854969104,0,0,0,908,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,97,13,10,2,1
0.054,15,100,0,120.33129063899516,237.55750353916085,0,17,1.7000000000000004,0.4490740740740747,908,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,21,10,2,1
0,4,0,0,118.7026405967405,169.53111796735885,71.90772985797305,0,0,0,909,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,84,11,10,2,1
0.054,13,100,0,112.48339301351562,246.05291650447515,0,12,1.2,0.3888888888888892,909,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0,7,0,0,122.59183984480424,128.31928938380597,109.50631167579527,0,0,0,90,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,81,15,10,2,1
0.054,11,100,0,119.33639693848536,238.52692838088225,0,18,1.8000000000000005,0.3750000000000003,90,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0.054,12,0,0,115.5865717766647,242.56097494812337,0,15,1.5000000000000002,0.4027777777777782,910,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,5,100,0,117.59441157612127,152.818385876466,89.7632663551609,0,0,0,910,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,87,13,10,2,1
0.054,10,0,0,117.0939820004867,241.1153174638934,0,15,1.5000000000000002,0.3611111111111113,911,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,8,100,0,116.7629906915132,151.8432419018125,91.56593419279424,0,0,0,911,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,78,20,10,2,1
0,5,0,0,117.14783315758756,163.7063926155071,79.20775271789715,0,0,0,912,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,68,10,10,2,1
0.054,13,100,0,120.93519213559276,237.58437987610907,0,13,1.3,0.3148148148148148,912,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,16,10,2,1
0,6,0,0,118.1385148470199,132.3111583128712,109.80755544304618,0,0,0,913,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,84,17,10,2,1
0.054,11,100,0,113.4179848779035,244.5706120058043,0,18,1.8000000000000005,0.3888888888888892,913,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0,2,0,0,116.85741391757853,139.32314359915944,103.95494166793374,0,0,0,914,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,83,10,10,2,1
0.054,16,100,0,118.7443300273202,239.3565597723048,0,17,1.7000000000000004,0.3842592592592596,914,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,17,10,2,1
0,9,0,0,116.97007116227584,145.30639774395937,97.87362688269148,0,0,0,915,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,70,16,10,2,1
0.054,9,100,0,120.29802051256684,237.9460536287632,0,16,1.6000000000000003,0.3240740740740741,915,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0.054,10,0,0,119.68026899411424,238.50901603817204,0,15,1.5000000000000002,0.40740740740740783,916,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,8,100,0,123.39679131159882,151.39897825103589,85.61701105555738,0,0,0,916,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,88,16,10,2,1
0,5,0,0,115.18105926653512,171.42724453164027,73.44297283413823,0,0,0,917,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,73,16,10,2,1
0.054,13,100,0,112.89086628448598,245.62041771346847,0,12,1.2,0.3379629629629631,917,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,19,10,2,1
0.054,11,0,0,125.29591780620444,233.65745217770512,0,13,1.3,0.2638888888888887,918,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,14,10,2,1
0,7,100,0,123.42943476235394,157.71873956795923,79.04453579248111,0,0,0,918,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,57,13,10,2,1
0.054,12,0,0,120.14312491434984,238.0615710559628,0,15,1.5000000000000002,0.3981481481481486,919,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,20,10,2,1
0,6,100,0,118.26735493604222,151.6136947566921,90.14937425056272,0,0,0,919,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,86,17,10,2,1
0.054,10,0,0,122.32447670865518,236.4159339244445,0,21,2.1000000000000005,0.3611111111111113,91,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,8,100,0,112.155656716529,120.3323185869514,127.71948635764969,0,0,0,91,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,78,16,10,2,1
0.054,10,0,0,120.17057032915856,238.0457496842038,0,14,1.4,0.40740740740740783,920,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,8,100,0,123.75371910215182,151.36227371031228,85.03394575149895,0,0,0,920,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,88,21,10,2,1
0,7,0,0,118.65595602395354,149.2054401099391,92.17700004402542,0,0,0,921,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,78,14,10,2,1
0.054,11,100,0,114.92142203316044,243.34691448451937,0,15,1.5000000000000002,0.3611111111111113,921,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,15,10,2,1
0,4,0,0,116.57899762030245,144.99678340039165,98.4282877183268,0,0,0,922,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,70,11,10,2,1
0.054,14,100,0,121.22477812530848,236.7524579858256,0,17,1.7000000000000004,0.3240740740740741,922,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0.054,15,0,0,116.55886087740308,242.42423556843335,0,15,1.5000000000000002,0.3750000000000003,923,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,22,10,2,1
0,3,100,0,118.1257704813757,150.42347097658916,91.55849552636175,0,0,0,923,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,81,13,10,2,1
0.054,12,0,0,122.15185528326752,235.97300769835476,0,16,1.6000000000000003,0.3333333333333334,924,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,0,18,10,2,1
0,6,100,0,118.19899844721988,145.39296242862565,96.42251897185304,0,0,0,924,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_10,72,16,10,2,1
