probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,10,300,0,40.119474034896115,244.5414949497703,73.84078036828997,9,0.8999999999999999,0.6181757791405106,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,17,2.5,24,23
0.054,9,300,100,39.15630033318295,270.0765299795155,48.626358494447686,9,0.8999999999999999,1.293113765890268,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,19,2.5,24,23
0.054,11,300,200,39.648464143022544,263.8371660094682,54.528779046110245,10,1,1.1143343889405917,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,13,2.5,24,23
0,9,300,300,40.15820691559297,289.51258443242943,30.37543724887926,0,0,0,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,10,2.5,24,23
0.054,6,400,0,39.39042445680184,263.33386920723075,55.17369573902603,12,1.2,0.9155815461875664,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,7,2.5,24,23
0.054,9,400,100,40.10833894562523,269.086491232635,48.858692197359815,9,0.8999999999999999,1.165255044088808,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,11,2.5,24,23
0.054,8,400,200,39.12166525065935,276.9859540790268,42.41159846483061,6,0.6,0.9659322615630068,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,56,11,2.5,24,23
0.054,8,400,300,40.01971307837985,269.650113295765,48.98422051229299,4,0.4,0.9913586588539682,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,9,2.5,24,23
0.054,9,500,0,38.59373746441627,289.35779240189754,30.260335709246,9,0.8999999999999999,0.9438585541985228,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,17,2.5,24,23
0.054,5,500,100,36.866428290123224,272.7585191401396,49.00361537521008,3,0.30000000000000004,1.079486612423693,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,7,2.5,24,23
0.054,8,500,200,38.15557638310177,246.34459355974275,73.17528117161558,11,1.1,1.2782561059982591,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,14,2.5,24,23
0.054,9,500,300,42.73812200004391,261.05505835852875,54.75689008113221,5,0.5,1.002733375358674,5,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,14,2.5,24,23
0.054,7,0,0,39.4891861647355,245.1295734608087,73.88925809831403,6,0.6,0.9088102835816396,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,13,2.5,24,23
0.054,12,0,100,40.08235229471079,274.34686263314273,43.272277713123025,12,1.2,1.1025161613172365,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,15,2.5,24,23
0.054,7,0,200,41.491877912609574,261.9980840301928,54.823126566512315,8,0.7999999999999999,0.9609147951115912,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,15,2.5,24,23
0.054,10,0,300,39.1469836185833,257.5797487407227,61.24519870074013,9,0.8999999999999999,1.2315782638493835,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,12,2.5,24,23
0.054,11,100,0,40.16908114378387,263.4693286984146,55.23824377909968,4,0.4,0.8138501709649183,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,14,2.5,24,23
0.054,6,100,100,38.05000126744055,270.8926961750547,48.59418701794711,16,1.6000000000000003,1.0106713264398055,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,9,2.5,24,23
0.054,13,100,200,37.7105484640101,302.5628918939476,17.731704334816126,9,0.8999999999999999,1.1065281884648974,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,14,2.5,24,23
0.054,6,100,300,38.886330448852654,252.4323771126803,66.6173017455419,10,1,1.118893738372149,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,8,2.5,24,23
0.054,15,200,0,39.01949489088528,300.9183311849808,18.403641101266977,7,0.7,0.9863190720342676,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,16,2.5,24,23
0.054,13,200,100,38.256797209572525,282.70433536786356,36.694842850841994,13,1.3,1.133271287549236,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,20,2.5,24,23
0.054,7,200,200,39.17467980598301,275.7127310870449,43.272438927014015,7,0.7,1.1678133933142592,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,13,2.5,24,23
0.054,8,200,300,38.99165925748485,254.62989841778165,64.7855990063707,7,0.7,0.9254417282834612,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,75,10,2.5,24,23
0.054,12,300,0,39.92255560663398,287.63923015568326,30.617024661660405,9,0.8999999999999999,1.0044219898709574,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,16,2.5,24,23
0.054,11,300,100,38.44746792601102,248.5460653375008,71.66799735205231,6,0.6,0.7777421731541849,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,108,13,2.5,24,23
0,6,300,200,38.61122282880942,259.6305771626594,61.779786980978265,0,0,0,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,9,2.5,24,23
0.054,6,300,300,40.04692581363979,263.49687010359065,54.880496291865775,4,0.4,1.207951120498159,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,8,2.5,24,23
0.054,11,400,0,39.668832935366495,269.49189658944687,49.12241040197669,6,0.6,1.1989871076077137,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,70,17,2.5,24,23
0.054,11,400,100,38.72407783657841,274.2274421190514,45.381359949923336,7,0.7,1.0732706075393414,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,14,2.5,24,23
0.054,8,400,200,38.7657010679975,289.14125054003205,30.43776620318076,5,0.5,1.1803433746578291,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,10,2.5,24,23
0.054,4,400,300,39.57072306809243,257.3444110508255,60.767743132339035,10,1,1.3495271394968968,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,8,2.5,24,23
0.054,9,500,0,38.39241395189129,271.20242333740316,48.77444456162059,9,0.8999999999999999,0.7872340968654068,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,104,14,2.5,24,23
0.054,11,500,100,38.348493484120745,265.36898204648185,54.84640591168621,5,0.5,1.139766096105504,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,12,2.5,24,23
0.054,8,500,200,38.848196061630865,269.79557490484854,48.8593422328903,16,1.6000000000000003,0.9319224052047173,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,107,10,2.5,24,23
0.054,4,500,300,38.82012682487318,261.44186615364936,57.391473242222766,14,1.4,0.9707696684660954,6,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,107,6,2.5,24,23
0,7,0,0,39.53105167866309,245.3391415006559,75.34849861656099,0,0,0,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,9,2.5,24,23
0.054,6,0,100,39.6687761000932,251.3098132548559,66.87370434509953,10,1,1.2145722878338228,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,7,2.5,24,23
0.054,15,0,200,38.99928773533416,290.3107138393763,28.577582680226516,11,1.1,1.038760725370698,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,17,2.5,24,23
0.054,7,0,300,38.606511953487825,281.68432892245664,37.91407524695894,7,0.7,1.128828133709468,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,9,2.5,24,23
0.054,10,100,0,39.87685696386709,257.8480496203545,60.77945160720584,7,0.7,0.9535719260306992,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,10,2.5,24,23
0.054,11,100,100,38.20533976614528,271.85959277663665,48.41777457408296,7,0.7,0.8457328945058867,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,13,2.5,24,23
0.054,9,100,200,38.960888576765974,275.73975044467386,43.33981391578872,10,1,1.1652870563539974,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,10,2.5,24,23
0.054,9,100,300,38.74075744075088,264.0612676097293,55.16058469170415,11,1.1,0.980800093776142,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,12,2.5,24,23
0.054,11,200,0,39.63908582295569,287.511188758784,30.595166547169896,12,1.2,1.0610894417406018,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,58,13,2.5,24,23
0.054,11,200,100,38.2552555254634,277.2931103792707,42.85448807543873,7,0.7,0.9414590491036734,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,12,2.5,24,23
0.054,9,200,200,42.23409914749222,242.4618649872897,73.90601570523974,7,0.7,0.9034868640095834,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,14,2.5,24,23
0.054,7,200,300,41.31952439077605,279.48279588904796,37.19963091411582,9,0.8999999999999999,1.1606441080906782,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,72,9,2.5,24,23
0.054,8,300,0,40.6627966808163,250.12214517751795,66.89356879935757,14,1.4,0.9375017108729682,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,92,10,2.5,24,23
0.054,9,300,100,38.60212052724478,282.4957679493869,36.539146416096266,15,1.5000000000000002,1.0420816880716903,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,11,2.5,24,23
0.054,7,300,200,38.91671117233157,252.68605477002535,66.88137918412313,7,0.7,0.8691203329512308,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,8,2.5,24,23
0.054,9,300,300,39.84220560910605,251.30006562229673,67.6967357448386,5,0.5,0.7350161930927542,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,11,2.5,24,23
0.054,6,400,0,39.462467255963446,251.57847802667203,67.62230430911514,8,0.7999999999999999,0.6762133417536015,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,9,2.5,24,23
0.054,11,400,100,40.86087234784173,274.56337573743747,42.71630658955835,11,1.1,1.0449790125061271,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,13,2.5,24,23
0.054,12,400,200,38.77836245066702,269.62426902618404,49.0382621899882,12,1.2,1.3682644820511842,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,98,12,2.5,24,23
0.054,10,400,300,39.9980539007679,262.9738089956794,55.135927693062186,10,1,0.9433986265448308,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,11,2.5,24,23
0.054,7,500,0,38.22728506466751,258.9061812688338,61.17922707651295,8,0.7999999999999999,1.1765258449997522,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,9,2.5,24,23
0.054,7,500,100,39.83640922986391,275.765854643739,42.80960637426573,8,0.7999999999999999,0.893992378557296,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,9,2.5,24,23
0.054,7,500,200,39.45284835447993,269.4155492203829,48.99141632585683,12,1.2,1.1567715608262872,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,9,2.5,24,23
0.054,11,500,300,38.068807892873814,253.09588851020067,67.51333666884744,4,0.4,0.9688132421366304,7,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,14,2.5,24,23
0.054,8,0,0,37.97275923744229,265.4490470809742,55.12089319706387,6,0.6,0.8679004043924735,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,12,2.5,24,23
0.054,9,0,100,39.38265662756033,257.23963612716284,61.24522310078561,11,1.1,1.1975989566073777,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,9,2.5,24,23
0.054,8,0,200,37.40359753488371,278.4067548375003,42.77187881804834,4,0.4,1.1496318259996,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,9,2.5,24,23
0.054,13,0,300,38.091426340322045,282.41216551054333,36.592167914425566,18,1.8000000000000005,1.2784295001753,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,18,2.5,24,23
0.054,9,100,0,39.727611666769896,263.7115289288159,54.81058366751476,8,0.7999999999999999,0.9963976101385454,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,11,2.5,24,23
0.054,6,100,100,39.78335307043615,294.0693018635886,24.335496111616266,10,1,1.0151181318345603,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,11,2.5,24,23
0.054,10,100,200,37.80973435588121,265.1925296519462,54.889873009953874,10,1,1.2141480112324676,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,12,2.5,24,23
0.054,9,100,300,38.90111512744584,270.93055905308216,48.45637796655728,6,0.6,1.1911530138959725,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,13,2.5,24,23
0.054,10,200,0,39.52369417118542,251.59147724644544,67.51538747665656,5,0.5,0.9387987310890114,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,16,2.5,24,23
0.054,8,200,100,41.46783064434821,279.9080301140522,36.300875784494906,14,1.4,1.0992795817788772,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,12,2.5,24,23
0.054,12,200,200,38.45490929146587,252.61419503376928,67.28065360945774,9,0.8999999999999999,0.8460644278707032,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,17,2.5,24,23
0.054,9,200,300,38.45160900338178,270.52524154183095,48.74668660204589,11,1.1,1.1871275624187303,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,9,2.5,24,23
0.054,11,300,0,40.14587125335857,274.8852142186957,42.93141822307135,11,1.1,1.0709294604528348,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,13,2.5,24,23
0.054,8,300,100,39.79623709108377,282.2037510606613,35.7979349768167,11,1.1,1.218638748009844,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,12,2.5,24,23
0.054,9,300,200,38.50857972728339,247.08126183502813,73.09277935560475,5,0.5,0.9334007497257084,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,104,15,2.5,24,23
0.054,10,300,300,38.03768564503209,274.24236168958333,46.09438854668126,9,0.8999999999999999,0.8757833946766914,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,14,2.5,24,23
0.054,9,400,0,36.40979631280331,279.41223053224724,42.73400773300246,6,0.6,0.9459975340819964,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,11,2.5,24,23
0,12,400,100,38.90009417610236,259.82418023953863,61.35787758808052,0,0,0,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,12,2.5,24,23
0.054,9,400,200,39.53341561863627,245.88556795341967,73.19520130346658,7,0.7,0.7263220390095326,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,14,2.5,24,23
0.054,6,400,300,40.88114568318085,250.29146662146633,67.18831860941727,9,0.8999999999999999,0.8080906532692858,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,106,11,2.5,24,23
0.054,11,500,0,37.272713047695184,271.08050911547053,49.268719976050726,11,1.1,1.2983241027200765,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,13,2.5,24,23
0.054,5,500,100,39.154301480173885,257.5454188604529,61.16736182283128,10,1,1.167323299813554,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,75,11,2.5,24,23
0.054,9,500,200,40.61223990202008,255.8300968363016,61.407285130159686,12,1.2,1.1075900846624114,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,11,2.5,24,23
0.054,6,500,300,37.82551695316146,265.71340091348185,54.87871391517676,5,0.5,1.1121138939616202,8,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,7,2.5,24,23
0.054,6,0,0,39.0161252897288,251.89295048044988,67.44529159542235,8,0.7999999999999999,0.9754131343705554,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,14,2.5,24,23
0.054,10,0,100,38.17443758651509,258.83277151048475,60.753071834782496,13,1.3,1.0399303948937464,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,73,15,2.5,24,23
0.054,7,0,200,38.86309778481553,288.7297037406618,30.77367110109098,7,0.7,0.972754474845858,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,9,2.5,24,23
0.054,3,0,300,41.0403180388515,261.88225137279767,55.20265181943919,11,1.1,0.8722361512238115,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,5,2.5,24,23
0.054,8,100,0,38.624206342938464,251.80670297940708,67.88558120395857,8,0.7999999999999999,0.9377236908355648,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,11,2.5,24,23
0.054,10,100,100,36.62433948156651,254.6583187326488,66.90266114430337,11,1.1,0.9279261004935084,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,17,2.5,24,23
0.054,10,100,200,39.328274155845264,274.62653711085784,44.06993174963688,10,1,1.1564531607038462,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,15,2.5,24,23
0.054,7,100,300,39.286390625770224,282.5347944075755,36.26426009212961,9,0.8999999999999999,1.1262458793544758,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,69,13,2.5,24,23
0.054,8,200,0,38.865803765801296,259.7473039546926,59.593670832935906,10,1,0.8309800497021269,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,11,2.5,24,23
0.054,8,200,100,38.39350480691349,268.63741024186993,51.27335044635657,7,0.7,1.0237680842054753,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,9,2.5,24,23
0.054,10,200,200,40.987887686264465,238.28720969801975,79.67437652329474,4,0.4,0.7573865053735701,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,14,2.5,24,23
0.054,11,200,300,39.41698941734222,264.11878916681536,55.09022738071496,6,0.6,0.786556929982452,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,12,2.5,24,23
0.054,12,300,0,37.89325846612309,283.44712789142943,36.552591935946054,11,1.1,1.07182015170743,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,14,2.5,24,23
0.054,9,300,100,39.39301466523592,257.9707444701781,60.66366113107557,9,0.8999999999999999,1.0905502623293588,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,14,2.5,24,23
0.054,7,300,200,39.83636676568365,269.22497916898374,49.02067498707499,10,1,1.0332973316908691,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,10,2.5,24,23
0.054,6,300,300,38.750109230974,258.12164937703494,61.08042033141387,11,1.1,1.1095208177801532,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,9,2.5,24,23
0.054,11,400,0,39.86373685266857,280.9996014245921,36.61396256059757,14,1.4,1.1556327339604795,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,13,2.5,24,23
0.054,10,400,100,39.39920089027428,269.0759721637618,49.28980927678799,13,1.3,1.1152038307235688,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,14,2.5,24,23
0,9,400,200,37.8758323320296,273.53140629691086,48.712611395310994,0,0,0,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,108,11,2.5,24,23
0.054,17,400,300,41.3653373690677,292.4370280738757,24.328486355441253,6,0.6,1.3197507858322572,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,22,2.5,24,23
0.054,15,500,0,39.297638065237166,269.9039127402563,48.8111654176993,11,1.1,0.8940830030818581,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,17,2.5,24,23
0.054,10,500,100,39.652764639261264,258.1006715265765,61.03200394755456,5,0.5,0.8431153393547126,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,12,2.5,24,23
0.054,8,500,200,39.24090473217563,270.8920603689095,48.789512944805494,5,0.5,0.8919431239373024,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,15,2.5,24,23
0.054,4,500,300,39.081168201579224,264.3428812362998,54.87838339427676,8,0.7999999999999999,1.0256563476136256,9,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,6,2.5,24,23
0.054,8,0,0,37.612815201138226,265.3619570934833,54.6843186273296,13,1.3,1.1055118913105513,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,105,11,2.5,24,23
0.054,8,0,100,40.3828440777161,257.04448281110376,60.65789928724968,12,1.2,0.8130301196973739,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,15,2.5,24,23
0.054,14,0,200,40.37648517636063,269.2592049393475,48.69624910917948,9,0.8999999999999999,0.9033091544535444,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,15,2.5,24,23
0.054,11,0,300,39.31115232135696,245.38160273760735,73.28555388508721,12,1.2,0.900829666500166,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,15,2.5,24,23
0.054,5,100,0,36.51911328802225,261.05589440462177,60.91450564678104,8,0.7999999999999999,0.90906551455389,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,12,2.5,24,23
0.054,9,100,100,38.91997953335661,257.8441449355669,61.31875141442093,8,0.7999999999999999,1.1423528851921256,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,12,2.5,24,23
0.054,6,100,200,38.060790212286335,283.46514850327173,36.67969199567418,7,0.7,1.2255003821386716,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,8,2.5,24,23
0.054,8,100,300,41.4946216163128,279.77317768297377,36.379726221688,12,1.2,1.154417510777477,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,11,2.5,24,23
0.054,12,200,0,39.58172999783007,264.19519682811915,54.81886944742326,5,0.5,0.92041940231349,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,16,2.5,24,23
0.054,11,200,100,39.84778676524911,257.41690902323586,61.00749792490328,6,0.6,1.236562566959125,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,14,2.5,24,23
0.054,8,200,200,39.75100731686624,269.8294102132534,48.819044021476266,9,0.8999999999999999,0.9042231727735356,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,11,2.5,24,23
0.054,9,200,300,40.14282873423339,287.7503148011518,30.347685229931976,10,1,1.021303605394724,100,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,12,2.5,24,23
