probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,7,400,0,0,352.43763831899275,6.013466630034424,0,0,1.6329187863668058,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,101,7,-99,24,23
0.054,4,400,100,0,358.9043486742212,0,0,0,1.3142689878274187,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,119,4,-99,24,23
0.054,7,400,200,0,352.51151351284204,6.168864132987775,0,0,1.350263026617251,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,114,7,-99,24,23
0.054,7,400,300,0,352.43850704294744,6.0544031404494,0,0,1.6606652186583453,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,111,7,-99,24,23
0.054,14,500,0,0,358.86242046273196,0,0,0,1.2568606665546735,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,122,14,-99,24,23
0.054,13,500,100,0,358.7701412942757,0,0,0,1.2649103448624843,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,112,13,-99,24,23
0.054,5,500,200,0,358.7903520901128,0,0,0,1.271456645726205,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,137,5,-99,24,23
0,7,500,300,0,360.044444842671,0,0,0,0,752,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,131,7,-99,24,23
0.054,10,0,0,0,358.6798983363958,0,0,0,1.3744295891970475,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,96,10,-99,24,23
0.054,10,0,100,0,352.556214426535,6.112383542257725,2,0.2,1.223467809915031,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,118,10,-99,24,23
0.054,16,0,200,0,358.6155684112602,0,0,0,1.479952028953056,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,137,16,-99,24,23
0.054,5,0,300,0,358.5812158188892,0,0,0,1.547297754226182,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,119,5,-99,24,23
0.054,9,100,0,0,352.72137921959074,6.026874902707982,0,0,1.3760624328180178,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,114,9,-99,24,23
0.054,9,100,100,0,358.81668463855226,0,0,0,1.199555534427872,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,120,9,-99,24,23
0.054,8,100,200,0,358.71073771985266,0,0,0,1.4673999513261766,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,8,-99,24,23
0,15,100,300,0,360.14865913861934,0,0,0,0,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,147,15,-99,24,23
0.054,9,200,0,0,358.75187593867804,0,0,0,1.4237274825130752,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,108,9,-99,24,23
0.054,6,200,100,0,358.59676421688863,0,1,0.1,1.4193523447902805,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,6,-99,24,23
0.054,12,200,200,0,358.69463477111134,0,1,0.1,1.305454395004595,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,123,12,-99,24,23
0.054,9,200,300,0,358.3919841214061,0,0,0,1.6656208805049637,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,128,9,-99,24,23
0.054,7,300,0,0,352.3962322945396,6.14152454935207,2,0.2,1.3444120711239418,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,103,7,-99,24,23
0.054,8,300,100,0,352.9793010002579,6.21325708226639,0,0,0.9660343240945954,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,111,8,-99,24,23
0.054,4,300,200,0,346.3121041830016,12.087168509096855,1,0.1,1.5443652658439686,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,119,4,-99,24,23
0.054,10,300,300,0,346.6513804048019,12.076871865570489,0,0,1.4584965628201885,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,132,10,-99,24,23
0.054,9,400,0,0,358.52597546873056,0,0,0,1.4940470089699474,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,137,9,-99,24,23
0.054,15,400,100,0,352.4640369994038,6.057585530465113,2,0.2,1.3943869611627802,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,91,15,-99,24,23
0.054,8,400,200,0,358.39730536513787,0,3,0.30000000000000004,1.3129511600528665,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,117,8,-99,24,23
0.054,10,400,300,0,358.64352804286233,0,0,0,1.4825491827407675,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,96,10,-99,24,23
0.054,9,500,0,0,352.99412067481234,6.079007662962344,0,0,1.1126882743758892,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,119,9,-99,24,23
0.054,0,500,100,0,352.46107539686994,6.077719452954461,0,0,1.5700522029120323,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,94,0,-99,24,23
0.054,7,500,200,0,352.59914035196306,6.036242632097408,0,0,1.5555626407360157,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,7,-99,24,23
0.054,11,500,300,0,358.9558347128128,0,0,0,1.2185369565033275,753,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,120,11,-99,24,23
0.054,9,0,0,0,352.73381697579856,6.013897583607819,0,0,1.3021694798423988,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,106,9,-99,24,23
0.054,13,0,100,0,359.0056773780347,0,1,0.1,1.0095808042109138,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,133,13,-99,24,23
0.054,9,0,200,0,352.5785328591683,6.229518939836328,0,0,1.2877993819407911,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,117,9,-99,24,23
0.054,10,0,300,0,358.88648219907793,0,2,0.2,1.194445838049281,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,110,10,-99,24,23
0.054,6,100,0,0,358.46861310853507,0,1,0.1,1.600083706937789,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,115,6,-99,24,23
0.054,6,100,100,0,358.4117919302673,0,0,0,1.7237867505768565,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,120,6,-99,24,23
0.054,14,100,200,0,359.00096934068273,0,1,0.1,1.0705514981213369,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,121,14,-99,24,23
0.054,14,100,300,0,346.25748575252106,12.205231871263733,1,0.1,1.438568308594216,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,102,15,-99,24,23
0.054,10,200,0,0,358.56050924674327,0,0,0,1.471133782038858,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,128,10,-99,24,23
0.054,7,200,100,0,352.368365548556,6.050356066782139,0,0,1.5938919105003926,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,98,7,-99,24,23
0.054,9,200,200,0,358.72298864775786,0,0,0,1.312771374743446,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,119,9,-99,24,23
0.054,7,200,300,0,345.79351625719704,13.040297799162063,1,0.1,1.2484552548262715,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,118,7,-99,24,23
0.054,10,300,0,0,352.4911729772683,6.165311937081441,0,0,1.3571614404068626,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,10,-99,24,23
0.054,7,300,100,0,358.8593493311178,0,0,0,1.2455649180044832,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,130,7,-99,24,23
0.054,8,300,200,0,359.05702260359044,0,0,0,1.0343227336448553,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,107,8,-99,24,23
0.054,11,300,300,0,358.68762982886904,0,1,0.1,1.39380708720034,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,11,-99,24,23
0.054,10,400,0,0,358.86298843259675,0,1,0.1,1.3343851654030836,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,107,10,-99,24,23
0.054,7,400,100,0,346.29304429274157,12.22707301050309,0,0,1.5993296030383737,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,103,7,-99,24,23
0.054,4,400,200,0,358.63608188410865,0,0,0,1.4806824001502754,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,94,4,-99,24,23
0,8,400,300,0,360.03373680903087,0,0,0,0,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,128,8,-99,24,23
0.054,4,500,0,0,352.4311474311854,6.062604578481793,1,0.1,1.426646659689419,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,120,5,-99,24,23
0.054,11,500,100,0,352.327415706958,6.117260844945774,1,0.1,1.6530674185903813,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,106,11,-99,24,23
0.054,12,500,200,0,352.32260647923465,6.2319796577482345,1,0.1,1.403143438424202,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,122,12,-99,24,23
0.054,10,500,300,0,358.26978453263496,0,2,0.2,1.549480269861625,754,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,10,-99,24,23
0.054,8,0,0,0,358.7910850443156,0,1,0.1,1.283120142813135,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,111,8,-99,24,23
0,15,0,100,0,360.04359243570366,0,0,0,0,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,135,15,-99,24,23
0.054,7,0,200,0,358.76198782786565,0,1,0.1,1.1862781893261758,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,102,7,-99,24,23
0.054,10,0,300,0,358.7288958742843,0,0,0,1.3484823688401055,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,110,10,-99,24,23
0.054,7,100,0,0,358.89994579348536,0,0,0,1.2261825995012714,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,99,7,-99,24,23
0.054,8,100,100,0,352.3063249690856,6.097078470861741,1,0.1,1.5172721880610536,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,128,9,-99,24,23
0.054,5,100,200,0,358.38850610839086,0,1,0.1,1.5483135791438123,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,105,5,-99,24,23
0.054,9,100,300,0,358.77169271304257,0,0,0,1.268251291028631,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,9,-99,24,23
0.054,8,200,0,0,357.97863445021716,0,2,0.2,1.8489489428860684,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,110,8,-99,24,23
0.054,7,200,100,0,358.67381093849144,0,1,0.1,1.364521569057197,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,132,7,-99,24,23
0.054,9,200,200,0,352.7340923092693,6.16685149123214,0,0,1.1411741824593131,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,123,9,-99,24,23
0.054,7,200,300,0,352.4188547799312,6.038993105499768,2,0.2,1.4941462358939308,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,94,7,-99,24,23
0.054,7,300,0,0,346.66709973809293,12.217617435839667,0,0,1.2457587464904116,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,8,-99,24,23
0.054,11,300,100,0,352.5394024955504,6.049466864742591,0,0,1.4535575018822646,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,104,12,-99,24,23
0.054,15,300,200,0,352.3477811110668,6.198157747806317,2,0.2,1.4731135990219846,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,126,16,-99,24,23
0.054,10,300,300,0,352.9445419559607,6.050791839193049,1,0.1,1.0792169192920034,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,145,10,-99,24,23
0.054,7,400,0,0,339.8798646221657,18.455411935065705,1,0.1,1.567092895679047,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,124,7,-99,24,23
0.054,12,400,100,0,352.81272794158497,6.037300699680931,0,0,1.3269188649481087,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,109,12,-99,24,23
0.054,9,400,200,0,358.57555355837695,0,0,0,1.598435542849197,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,9,-99,24,23
0.054,8,400,300,0,358.8765891880539,0,0,0,1.1681223877576885,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,8,-99,24,23
0.054,8,500,0,0,352.85042789868066,6.07918532636056,0,0,1.0713815899770571,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,108,8,-99,24,23
0.054,11,500,100,0,358.55709517878756,0,1,0.1,1.3894280531870262,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,11,-99,24,23
0.054,6,500,200,0,352.385135288421,6.228359490215237,0,0,1.4812742000493917,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,98,6,-99,24,23
0.054,12,500,300,0,352.3802980379299,6.039879845523606,1,0.1,1.5204857203940614,755,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,126,12,-99,24,23
0.054,9,0,0,0,358.4089511047672,0,1,0.1,1.715941014241534,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,111,9,-99,24,23
0.054,8,0,100,0,352.6294667722804,6.016144487640278,0,0,1.3943896959455238,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,121,9,-99,24,23
0,6,0,200,0,360.2685106631627,0,0,0,0,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,149,6,-99,24,23
0.054,4,0,300,0,358.81396927944024,0,0,0,1.359505557399832,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,127,4,-99,24,23
0.054,10,100,0,0,352.95764799339173,6.012645892199982,0,0,1.2278183518583377,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,110,10,-99,24,23
0.054,7,100,100,0,358.7939906752111,0,1,0.1,1.1235079697433732,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,103,7,-99,24,23
0.054,14,100,200,0,358.59082809400394,0,0,0,1.4262193834176673,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,14,-99,24,23
0.054,6,100,300,0,358.6471446425662,0,0,0,1.4616138164632742,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,108,6,-99,24,23
0.054,6,200,0,0,358.61913820436996,0,0,0,1.4285875780726471,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,117,6,-99,24,23
0.054,12,200,100,0,358.8683868851645,0,0,0,1.277630830558593,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,107,12,-99,24,23
0.054,6,200,200,0,358.6907688427898,0,0,0,1.474493845017924,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,104,6,-99,24,23
0.054,9,200,300,0,358.80674311703876,0,0,0,1.2238238233802066,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,125,9,-99,24,23
0.054,10,300,0,0,358.8536178456284,0,0,0,1.1845406607469802,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,117,10,-99,24,23
0.054,8,300,100,0,358.5137899000299,0,0,0,1.50329478983043,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,121,8,-99,24,23
0.054,10,300,200,0,358.63110122706286,0,1,0.1,1.3243410286468602,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,10,-99,24,23
0.054,8,300,300,0,358.4624755186754,0,0,0,1.636465983294976,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,118,8,-99,24,23
0.054,13,400,0,0,352.86644175832294,6.039362145395664,0,0,1.166590467585234,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,118,13,-99,24,23
0.054,9,400,100,0,358.834442561689,0,0,0,1.4501663032984111,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,112,9,-99,24,23
0.054,14,400,200,0,346.8447566336988,12.112989166350763,1,0.1,1.0204988712411156,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,154,15,-99,24,23
0.054,8,400,300,0,346.00564858043754,12.298319288425336,1,0.1,1.6089874906505337,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,122,9,-99,24,23
0.054,9,500,0,0,358.7106573566718,0,1,0.1,1.28745483686012,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,112,9,-99,24,23
0.054,13,500,100,0,358.47188988264395,0,0,0,1.5583043953398357,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,116,13,-99,24,23
0.054,12,500,200,0,358.71598982074727,0,1,0.1,1.2711580973009693,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,106,12,-99,24,23
0.054,5,500,300,0,358.476624863674,0,0,0,1.5574178468388982,756,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,92,5,-99,24,23
0.054,12,0,0,0,358.80390361455613,0,0,0,1.3776696723383988,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,110,12,-99,24,23
0.054,10,0,100,0,358.72328429426506,0,1,0.1,1.207537060362489,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,105,10,-99,24,23
0.054,8,0,200,0,358.9299292416541,0,0,0,1.2376717924575034,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,129,8,-99,24,23
0.054,5,0,300,0,352.6998120230173,6.007844055019781,1,0.1,1.2727400861601488,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,102,5,-99,24,23
0.054,9,100,0,0,359.0961714277144,0,0,0,1.2338048425985737,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,106,9,-99,24,23
0.054,8,100,100,0,352.6850716831347,6.274639422626305,0,0,1.102936305646733,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,124,8,-99,24,23
0.054,8,100,200,0,352.74097369174143,6.01405194962679,0,0,1.467896819339232,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,8,-99,24,23
0.054,10,100,300,0,358.62611868286797,0,1,0.1,1.2968535108998889,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,119,10,-99,24,23
0.054,11,200,0,0,352.5800381380481,6.10553773758665,0,0,1.3713241137093215,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,120,11,-99,24,23
0.054,4,200,100,0,333.9036493131792,24.681226647858622,0,0,1.575053061068065,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,111,5,-99,24,23
0.054,5,200,200,0,352.8444072625129,6.093226538941629,0,0,1.2339462598562303,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,108,5,-99,24,23
0.054,6,200,300,0,358.7484941020184,0,0,0,1.5406181420469367,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,106,6,-99,24,23
0.054,8,300,0,0,358.8240417236734,0,1,0.1,1.2266507607721646,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,121,8,-99,24,23
0.054,11,300,100,0,358.9247382393138,0,0,0,1.2743302749758452,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,103,11,-99,24,23
0.054,9,300,200,0,358.76393514904913,0,0,0,1.4856543298066125,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,129,9,-99,24,23
0.054,9,300,300,0,358.69229720797506,0,0,0,1.3232842034752264,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,105,9,-99,24,23
0.054,15,400,0,0,358.800425095461,0,0,0,1.2724684183034032,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,122,15,-99,24,23
0.054,15,400,100,0,358.7970783289291,0,1,0.1,1.2457314108776123,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,109,15,-99,24,23
0.054,12,400,200,0,358.7174746870395,0,0,0,1.4342143120112645,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,106,12,-99,24,23
0.054,11,400,300,0,358.925637477006,0,2,0.2,1.1967976305600336,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,100,11,-99,24,23
0.054,5,500,0,0,358.64381028502004,0,2,0.2,1.2731203065704362,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,120,5,-99,24,23
0.054,13,500,100,0,359.1039079807886,0,0,0,0.9897903960599704,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,13,-99,24,23
0,7,500,200,0,360.0295419378427,0,0,0,0,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,123,7,-99,24,23
0.054,5,500,300,0,352.6384080501762,6.014362478964973,1,0.1,1.586244340439316,757,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,93,5,-99,24,23
0.054,8,0,0,0,358.80001020262733,0,1,0.1,1.20931324244012,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,8,-99,24,23
0.054,6,0,100,0,358.90411339716564,0,0,0,1.3102222297654122,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,109,6,-99,24,23
0.054,9,0,200,0,358.90095662915235,0,0,0,1.273444070012657,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,110,9,-99,24,23
0.054,5,0,300,0,358.82933267435203,0,0,0,1.1728702510221831,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,82,5,-99,24,23
0.054,10,100,0,0,358.77275608143435,0,1,0.1,1.1820934333958342,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,113,10,-99,24,23
0.054,14,100,100,0,359.03159572290014,0,0,0,1.2572810908694427,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,133,14,-99,24,23
0.054,6,100,200,0,352.92159426044606,6.0545976859511095,0,0,1.0829123442096875,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,123,6,-99,24,23
0.054,12,100,300,0,358.7755960169375,0,0,0,1.3587310568449469,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,115,12,-99,24,23
0.054,12,200,0,0,358.41768407120344,0,0,0,1.6172328903413895,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,109,12,-99,24,23
0.054,15,200,100,0,358.9403996546747,0,1,0.1,1.07557676771435,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,99,15,-99,24,23
0.054,10,200,200,0,358.66662720068206,0,0,0,1.3807133386729409,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,110,10,-99,24,23
0.054,10,200,300,0,358.7919839793263,0,0,0,1.3407849336256514,758,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_zero_feeding,115,10,-99,24,23
