probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,10,100,100,38.42072138444589,296.2589649770462,24.24224185289824,6,0.6,0.5613649722034224,51,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,72,11,2.5,4,3
0,11,0,0,40.20431065803625,270.94546541751305,48.9325728197531,0,0,0,520,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,97,13,2.5,4,3
0.054,6,0,100,38.81526005092786,271.17066583178604,48.88745505735557,7,0.7,0.4757849658412066,520,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,78,9,2.5,4,3
0.054,11,100,0,37.32171134984544,290.38583338512433,30.9207297012047,10,1,0.5525710141635535,520,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,81,15,2.5,4,3
0.054,8,100,100,37.098568145834314,297.3783262380398,24.227531339784186,8,0.7999999999999999,0.6307295835797967,520,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,51,8,2.5,4,3
0,5,0,0,41.51229598448268,263.98266952982243,54.635300202774395,0,0,0,521,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,92,9,2.5,4,3
0.054,12,0,100,39.72468920355016,282.2936541593751,36.55468985159801,10,1,0.4834555873666342,521,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,13,2.5,4,3
0.054,10,100,0,38.3923485185729,296.0168576326124,24.503791103188377,7,0.7,0.4734020092404591,521,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,59,12,2.5,4,3
0.054,9,100,100,38.3829232480486,277.6772762238025,42.74587930494058,9,0.8999999999999999,0.4259259259259264,521,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,14,2.5,4,3
0,8,0,0,41.04675467825785,251.62519674380695,67.37105672263858,0,0,0,522,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,92,10,2.5,4,3
0.054,8,0,100,38.40607935008948,277.28618867813606,42.776783741382026,10,1,0.5671743888512881,522,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,9,2.5,4,3
0.054,13,100,0,38.37734379849861,276.5869091651023,43.23039458736934,13,1.3,0.5636116452323047,522,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,66,14,2.5,4,3
0.054,7,100,100,39.536680694469126,282.739762119486,36.671956519858725,8,0.7999999999999999,0.4314063249262669,522,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,10,2.5,4,3
0.054,4,0,0,38.363658739148,270.8616462729962,49.17266277232305,13,1.3,0.46573138771503136,523,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,79,7,2.5,4,3
0,10,0,100,40.2013662401931,289.48886805485114,30.354196466925064,0,0,0,523,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,89,11,2.5,4,3
0.054,10,100,0,40.5606509249005,281.62688894341295,36.56642128477016,8,0.7999999999999999,0.5093157097630551,523,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,62,13,2.5,4,3
0.054,12,100,100,38.40944264486452,271.4374282815776,49.13038899747402,6,0.6,0.5138888888888897,523,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,68,15,2.5,4,3
0.054,7,0,0,39.33199818951709,282.9470149274464,36.550862924839905,7,0.7,0.4764430011362571,524,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,11,2.5,4,3
0,12,0,100,38.39609028433106,290.9668623074356,30.64185384267898,0,0,0,524,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,102,16,2.5,4,3
0.054,9,100,0,38.8977615536823,295.1211098820895,24.554655858721688,9,0.8999999999999999,0.5878831298948939,524,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,55,13,2.5,4,3
0.054,8,100,100,38.96174652591068,262.0329626140848,57.8195950158208,9,0.8999999999999999,0.49926213163688,524,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,71,15,2.5,4,3
0.054,7,0,0,39.46957594963872,263.77390265896923,54.863967164002304,15,1.5000000000000002,0.5046296296296304,525,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,75,15,2.5,4,3
0.054,10,0,100,40.46692626180984,270.0193781043126,48.30657950427261,8,0.7999999999999999,0.4379536099372536,525,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,62,15,2.5,4,3
0,11,100,0,39.6408083496561,259.77639593337625,60.7366659706015,0,0,0,525,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,90,13,2.5,4,3
0.054,8,100,100,40.03859691578387,263.4837854644284,54.68598566186287,13,1.3,0.508192373248614,525,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,9,2.5,4,3
0.054,8,0,0,41.41163253889869,274.7329428679764,42.89699072533723,6,0.6,0.3888888888888892,526,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,8,2.5,4,3
0.054,6,0,100,40.627700744951575,275.2387188875204,42.6113824967875,11,1.1,0.4337892815270144,526,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,56,7,2.5,4,3
0,9,100,0,39.29519180357733,253.7970556221731,67.11656207070156,0,0,0,526,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,95,11,2.5,4,3
0.054,13,100,100,38.55155099394721,289.28501670226865,30.39391941530311,13,1.3,0.545093126713786,526,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,56,15,2.5,4,3
0.054,4,0,0,40.97213180564959,292.6995535403479,24.490198546079853,12,1.2,0.6915728040600327,527,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,56,8,2.5,4,3
0.054,9,0,100,36.56417814096637,291.75246285515726,30.61416606455611,7,0.7,0.4490740740740747,527,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,60,12,2.5,4,3
0.054,14,100,0,40.74307874492819,267.3763228789336,50.769646592340074,7,0.7,0.43411829917453976,527,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,84,18,2.5,4,3
0,9,100,100,38.96929822938943,271.84621035985055,49.22548482831364,0,0,0,527,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,95,12,2.5,4,3
0.054,8,0,0,38.827034311548694,265.4499769649437,54.88854389591932,4,0.4,0.47611398348873185,528,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,74,14,2.5,4,3
0.054,10,0,100,39.908648902656246,293.2817642833901,24.533059675819267,17,1.7000000000000004,0.6200179701585711,528,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,50,11,2.5,4,3
0.054,12,100,0,39.62633806749741,264.4409247941762,54.85115399242903,7,0.7,0.3842592592592596,528,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,71,14,2.5,4,3
0,6,100,100,38.589697938305605,284.96430252719546,36.63657154254508,0,0,0,528,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,85,6,2.5,4,3
0.054,11,0,0,37.353081581902416,290.5757849262005,30.774345957148828,9,0.8999999999999999,0.4259259259259264,529,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,66,16,2.5,4,3
0.054,7,0,100,39.041987677462274,271.06171165731064,48.7598853758801,8,0.7999999999999999,0.460307439218486,529,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,68,9,2.5,4,3
0,7,100,0,38.16621996578886,279.03357881973403,42.82445042240024,0,0,0,529,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,93,10,2.5,4,3
0.054,11,100,100,37.07194133317925,285.0273570792904,36.61071409205445,9,0.8999999999999999,0.5038917612665097,529,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,48,13,2.5,4,3
0.054,3,0,0,40.14204936338565,269.67771946611083,48.78447558493557,10,1,0.5278342282815736,52,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,59,4,2.5,4,3
0.054,14,0,100,38.490989877422045,277.9162635259644,42.66465488082375,6,0.6,0.3750000000000003,52,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,17,2.5,4,3
0.054,11,100,0,37.7599123331425,302.359464890192,18.30944070487976,12,1.2,0.5317259895480825,52,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,60,12,2.5,4,3
0,8,100,100,37.969492630419346,261.00105279339004,61.05230291997264,0,0,0,52,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,90,11,2.5,4,3
0.054,13,0,0,40.16360502874235,282.46994379670497,36.171995769713746,9,0.8999999999999999,0.4826612684997183,530,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,13,2.5,4,3
0.054,6,0,100,38.964468845626776,289.2924833033805,30.636582610883128,8,0.7999999999999999,0.4141474264940546,530,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,56,9,2.5,4,3
0,8,100,0,37.93162757042585,291.5235191776458,30.71842007783591,0,0,0,530,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,99,10,2.5,4,3
0.054,9,100,100,38.09678665072098,289.79310359772387,31.07650732863302,5,0.5,0.5999108139062208,530,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,50,12,2.5,4,3
0.054,5,0,0,38.83766612633626,283.1013608670437,36.57102354473182,12,1.2,0.41666666666666713,531,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,7,2.5,4,3
0.054,9,0,100,38.85617971474237,289.4227631736759,30.383708823416715,10,1,0.5124929852307184,531,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,50,12,2.5,4,3
0,7,100,0,41.524976102867775,245.91373443845131,72.85761371988045,0,0,0,531,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,102,12,2.5,4,3
0.054,15,100,100,36.74299633490296,272.3336901600156,49.55996350267005,9,0.8999999999999999,0.5205490749074663,531,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,19,2.5,4,3
0.054,7,0,0,39.63709101566868,289.0887677097289,30.55448171455094,5,0.5,0.460307439218486,532,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,49,10,2.5,4,3
0.054,11,0,100,38.64723428125718,295.58349734125255,24.38075327494322,10,1,0.3981481481481486,532,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,16,2.5,4,3
0,9,100,0,38.73451807163834,265.98484756423306,55.28407474163966,0,0,0,532,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,110,15,2.5,4,3
0.054,9,100,100,41.59884910751256,280.31614931815807,36.74191743193262,9,0.8999999999999999,0.577035232901803,532,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,55,13,2.5,4,3
0.054,12,0,0,38.81102111145285,271.26435147815744,48.40518811502631,11,1.1,0.5433117549042943,533,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,72,14,2.5,4,3
0,4,0,100,39.63060246165988,278.3343043092067,42.43029565461417,0,0,0,533,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,86,9,2.5,4,3
0.054,10,100,0,40.109161961794925,269.8882386408035,48.89511063991917,8,0.7999999999999999,0.4741963281073749,533,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,73,13,2.5,4,3
0.054,10,100,100,39.09525391755299,270.9652004828375,48.34909068237234,12,1.2,0.508192373248614,533,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,13,2.5,4,3
0.054,3,0,0,38.97227383400072,266.92166555738214,52.739054354487934,9,0.8999999999999999,0.4981387951224388,534,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,63,6,2.5,4,3
0,7,0,100,39.23645208309115,265.69121893242425,55.2145285731575,0,0,0,534,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,91,12,2.5,4,3
0.054,7,100,0,40.775649747056,257.0721134091608,60.87967667409491,9,0.8999999999999999,0.3929169337272633,534,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,68,10,2.5,4,3
0.054,19,100,100,38.5798369207925,313.9050535927039,6.031334970359457,11,1.1,0.511233365144412,534,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,49,21,2.5,4,3
0,11,0,0,37.478661166367175,255.19965395296987,67.4313769383834,0,0,0,535,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,92,13,2.5,4,3
0.054,11,0,100,39.362872995422805,288.207113674771,30.557514625572068,16,1.6000000000000003,0.4970154586079978,535,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,12,2.5,4,3
0.054,7,100,0,38.641712850517635,290.0071808512603,30.46463549965811,6,0.6,0.4120370370370375,535,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,10,2.5,4,3
0.054,7,100,100,37.646637021745256,278.6867429937686,42.668045424492405,6,0.6,0.497400926759318,535,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,46,12,2.5,4,3
0.054,8,0,0,39.67849441224151,270.23611225595255,48.763650145698975,10,1,0.3981481481481486,536,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,79,14,2.5,4,3
0.054,6,0,100,38.9288448922743,288.883830945476,30.24364689320667,15,1.5000000000000002,0.5586529979551497,536,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,55,10,2.5,4,3
0.054,9,100,0,41.20503365445922,275.19816042832747,42.939429476882985,2,0.2,0.46030743921848594,536,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,56,14,2.5,4,3
0,13,100,100,38.846823013784025,278.4676444422585,42.7164622233698,0,0,0,536,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,90,17,2.5,4,3
0,6,0,0,40.01711710808115,283.6026474552296,36.484317835173655,0,0,0,537,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,80,10,2.5,4,3
0.054,8,0,100,40.15498308388273,251.93214349218036,67.02229347292531,6,0.6,0.4175174360373781,537,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,8,2.5,4,3
0.054,10,100,0,37.98760152531421,265.12766627740376,55.251771122938294,13,1.3,0.4714843538591021,537,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,57,10,2.5,4,3
0.054,12,100,100,40.31813117969686,293.5285931615773,24.50582972271791,11,1.1,0.5748450103767155,537,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,58,16,2.5,4,3
0.054,7,0,0,38.50675452731539,271.8196512920276,48.36473061415217,8,0.7999999999999999,0.585965474513537,538,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,77,8,2.5,4,3
0,6,0,100,36.012484378018456,268.7660763103315,55.31025288806858,0,0,0,538,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,119,10,2.5,4,3
0.054,11,100,0,37.02301175087703,284.4734360122561,36.74496391803292,13,1.3,0.5405997806560213,538,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,59,13,2.5,4,3
0.054,12,100,100,37.490635222051104,297.0054815557219,24.35455604238029,7,0.7,0.522081262137503,538,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,63,15,2.5,4,3
0,4,0,0,37.9463947951647,261.36608870795783,60.71688124302676,0,0,0,539,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,92,7,2.5,4,3
0.054,9,0,100,40.65351647846665,275.478502090561,42.5751298636498,9,0.8999999999999999,0.47611398348873174,539,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,68,10,2.5,4,3
0.054,10,100,0,37.647117346347095,259.89131695590487,61.47544470236954,7,0.7,0.44444444444444503,539,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,62,16,2.5,4,3
0.054,13,100,100,40.72037816767423,299.1803580322356,18.138685649575983,14,1.4,0.5906515546469615,539,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,63,16,2.5,4,3
0.054,9,0,0,37.23792346748394,293.35585397949643,27.894194984973858,11,1.1,0.5347105309400856,53,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,54,12,2.5,4,3
0.054,7,0,100,40.35323587469026,282.0122368691452,36.496509131342265,8,0.7999999999999999,0.3842592592592596,53,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,63,11,2.5,4,3
0,9,100,0,41.29609788472454,245.8910374315704,73.08379703675159,0,0,0,53,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,102,13,2.5,4,3
0.054,11,100,100,38.95215284222538,295.5577350562084,24.3551340278517,8,0.7999999999999999,0.4425832395668832,53,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,49,12,2.5,4,3
0.054,9,0,0,39.55900929056636,276.16238196165136,43.240841415457325,7,0.7,0.5335871944256444,540,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,73,10,2.5,4,3
0,10,0,100,39.02491831132749,272.01200228751304,49.03376175186104,0,0,0,540,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,101,14,2.5,4,3
0.054,14,100,0,39.19919027360648,294.9249745000129,24.472728620611004,10,1,0.5101100286299709,540,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,60,16,2.5,4,3
0.054,3,100,100,39.77794281962478,288.34432821399446,30.551649318914276,8,0.7999999999999999,0.5319985566918128,540,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,4,2.5,4,3
0,10,0,0,38.840409760218186,291.09438972262114,30.244708988990197,0,0,0,541,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,90,13,2.5,4,3
0.054,12,0,100,38.931904135919005,313.8821164645859,6.045164488174987,8,0.7999999999999999,0.5575861119445035,541,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,53,12,2.5,4,3
0.054,4,100,0,40.40895610053545,269.7072985756432,49.398656154375075,2,0.2,0.3148148148148148,541,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,6,2.5,4,3
0.054,10,100,100,39.01309014043719,295.57224315520153,24.20424160789968,8,0.7999999999999999,0.5120276840113277,541,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,51,11,2.5,4,3
0,9,0,0,40.17862394385769,271.03416377118106,48.942431491540106,0,0,0,542,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,116,12,2.5,4,3
0.054,7,0,100,39.99398801428023,288.27333486684296,30.32229160700527,10,1,0.5706806819664766,542,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,71,9,2.5,4,3
0.054,12,100,0,38.18174665894785,295.93150548234314,24.59628905166138,8,0.7999999999999999,0.5736652233584796,542,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,55,13,2.5,4,3
0.054,8,100,100,38.37886139908581,284.0856803580635,36.59409054827456,5,0.5,0.5254512716808264,542,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,11,2.5,4,3
0.054,5,0,0,40.97481763689104,269.66876246857527,48.65708405494614,5,0.5,0.3921226148603475,543,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,11,2.5,4,3
0.054,7,0,100,41.28475624435709,293.27654490532456,24.177130885201823,8,0.7999999999999999,0.5928982276758438,543,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,50,9,2.5,4,3
0,13,100,0,39.691836322678064,271.68468481956745,48.65331899976792,0,0,0,543,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,97,15,2.5,4,3
0.054,11,100,100,39.09127694387149,282.7464230947838,36.50976873889063,13,1.3,0.4212962962962968,543,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,48,16,2.5,4,3
0,12,0,0,40.29005443509093,270.8356524168624,48.90501425831793,0,0,0,544,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,109,15,2.5,4,3
0.054,8,0,100,37.9938662388165,289.68495324154264,30.533544075964063,13,1.3,0.5497227563434156,544,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,63,9,2.5,4,3
0.054,7,100,0,39.81856787961761,270.4335145386229,48.76039441388971,8,0.7999999999999999,0.46540237006750607,544,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,78,8,2.5,4,3
0.054,9,100,100,41.58185066287188,274.2654278031902,42.93893646439627,7,0.7,0.541257815951072,544,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,46,13,2.5,4,3
0.054,6,0,0,40.74954046689988,268.9590830200379,48.71998739777878,12,1.2,0.485373242747991,545,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,50,9,2.5,4,3
0.054,13,0,100,39.952158608962655,287.7483027469582,30.59209013600358,15,1.5000000000000002,0.4047518836629302,545,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,16,2.5,4,3
0,9,100,0,42.88237232732244,238.09408226332937,79.07886126542799,0,0,0,545,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,86,14,2.5,4,3
0.054,8,100,100,39.419627742729034,276.93048123351934,42.63346066613771,6,0.6,0.4310773072787416,545,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,48,9,2.5,4,3
0.054,11,0,0,40.58449653807481,293.0296598160004,24.47533778692259,13,1.3,0.6735195867609046,546,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,53,12,2.5,4,3
0.054,12,0,100,39.80041725220618,300.8110197408646,18.51804010141736,4,0.4,0.49655015738860736,546,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,55,15,2.5,4,3
0.054,5,100,0,40.906413184361504,268.9494146315508,49.18210271306575,8,0.7999999999999999,0.4060115037492365,546,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,79,10,2.5,4,3
0,8,100,100,39.824773717047115,259.3576204918098,60.85332276476159,0,0,0,546,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,100,15,2.5,4,3
0.054,10,0,0,37.73023806584846,278.3176101142176,42.859757656396695,7,0.7,0.5882121475424192,547,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,70,13,2.5,4,3
0.054,14,0,100,37.72460612716096,283.92396663273826,36.520387732151015,12,1.2,0.6939557606607801,547,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,75,15,2.5,4,3
0.054,7,100,0,40.8467659906346,299.54488324385164,18.209487677802507,10,1,0.4861675616149069,547,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,9,2.5,4,3
0,5,100,100,39.300057963636895,241.15030634367,79.64863042741574,0,0,0,547,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,113,10,2.5,4,3
0.054,7,0,0,37.203794175735446,279.02413062673133,42.736034830122144,6,0.6,0.4510481799592266,548,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,76,10,2.5,4,3
0.054,10,0,100,39.160128879981414,289.133900772327,30.394273820934018,9,0.8999999999999999,0.4641427499812,548,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,54,13,2.5,4,3
0,7,100,0,36.95241449063089,286.4605054206446,36.826650026830215,0,0,0,548,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,96,7,2.5,4,3
0.054,12,100,100,40.65522795145838,287.67849159687563,30.370940450179393,8,0.7999999999999999,0.5374225051883584,548,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,48,14,2.5,4,3
0.054,12,0,0,39.324679248200646,282.63475290354233,36.45379883935301,11,1.1,0.5328493260625237,549,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,15,2.5,4,3
0.054,9,0,100,38.47382882373632,301.76601893965903,18.158758435528338,11,1.1,0.5219449785656378,549,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,54,11,2.5,4,3
0.054,5,100,0,39.579660074991445,265.03727587063554,54.66963546463607,4,0.4,0.4098468145119504,549,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,8,2.5,4,3
0,10,100,100,40.957885423854336,270.30394762168834,48.79784577688659,0,0,0,549,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,81,12,2.5,4,3
0.054,15,0,0,40.26816353539991,281.46333489271194,36.9367078972987,8,0.7999999999999999,0.6477957479363489,54,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,75,15,2.5,4,3
